,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1896,42.32283464566929,52.75938189845475,85.28138528138528,77.2189349112426,,64.39563418418797
1897,42.32283464566929,52.75938189845475,85.06493506493507,77.2189349112426,,64.34152163007542
1898,42.32283464566929,52.75938189845475,85.71428571428571,76.92307692307692,,64.42989479537167
1899,42.32283464566929,52.75938189845475,85.4978354978355,76.92307692307692,,64.37578224125912
1900,42.32283464566929,52.75938189845475,84.84848484848484,77.51479289940828,,64.36137357300429
1901,42.32283464566929,52.75938189845475,85.28138528138528,77.81065088757397,,64.54356317827082
1902,42.32283464566929,52.75938189845475,85.71428571428571,76.03550295857988,,64.2080013042474
1903,42.32283464566929,52.75938189845475,85.71428571428571,76.03550295857988,,64.2080013042474
1904,42.32283464566929,52.75938189845475,85.4978354978355,77.2189349112426,,64.44974673830053
1905,42.32283464566929,52.75938189845475,85.28138528138528,76.92307692307692,,64.32166968714655
1906,42.32283464566929,52.75938189845475,85.28138528138528,76.62721893491124,,64.24770519010514
1907,42.32283464566929,52.75938189845475,85.93073593073593,76.62721893491124,,64.4100428524428
1908,42.32283464566929,52.75938189845475,85.93073593073593,77.51479289940828,,64.63193634356706
1909,42.1259842519685,52.75938189845475,85.93073593073593,76.92307692307692,,64.43479475105902
1910,42.1259842519685,52.75938189845475,85.4978354978355,77.2189349112426,,64.40053413987533
1911,42.1259842519685,52.75938189845475,85.93073593073593,76.92307692307692,,64.43479475105902
1912,42.1259842519685,52.75938189845475,85.4978354978355,77.81065088757397,,64.54846313395818
1913,42.1259842519685,52.75938189845475,85.93073593073593,77.51479289940828,,64.58272374514186
1914,42.1259842519685,52.75938189845475,85.71428571428571,76.92307692307692,,64.38068219694647
1915,42.1259842519685,52.75938189845475,85.28138528138528,77.2189349112426,,64.34642158576278
1916,42.1259842519685,52.75938189845475,85.4978354978355,76.33136094674556,,64.17864064875107
1917,42.1259842519685,52.75938189845475,85.71428571428571,76.92307692307692,,64.38068219694647
1918,42.1259842519685,52.75938189845475,85.4978354978355,76.62721893491124,,64.2526051457925
1919,42.32283464566929,52.75938189845475,85.93073593073593,76.62721893491124,,64.4100428524428
1920,42.1259842519685,52.75938189845475,85.71428571428571,76.62721893491124,,64.30671769990505
1921,42.1259842519685,52.75938189845475,85.93073593073593,76.33136094674556,,64.28686575697618
1922,42.1259842519685,52.75938189845475,85.93073593073593,76.92307692307692,,64.43479475105902
1923,42.1259842519685,52.75938189845475,85.93073593073593,77.51479289940828,,64.58272374514186
1924,42.1259842519685,52.75938189845475,85.28138528138528,77.2189349112426,,64.34642158576278
1925,42.1259842519685,52.75938189845475,85.4978354978355,76.92307692307692,,64.32656964283392
1926,42.1259842519685,52.75938189845475,85.71428571428571,76.03550295857988,,64.15878870582222
1927,42.1259842519685,52.75938189845475,85.93073593073593,76.33136094674556,,64.28686575697618
1928,42.1259842519685,52.75938189845475,85.71428571428571,76.92307692307692,,64.38068219694647
1929,42.1259842519685,52.75938189845475,85.71428571428571,77.81065088757397,,64.60257568807073
1930,42.1259842519685,52.75938189845475,86.14718614718615,77.51479289940828,,64.63683629925441
1931,42.1259842519685,52.75938189845475,85.93073593073593,77.2189349112426,,64.50875924810043
1932,42.1259842519685,52.75938189845475,86.14718614718615,77.81065088757397,,64.71080079629584
1933,42.1259842519685,52.75938189845475,86.14718614718615,77.51479289940828,,64.63683629925441
1934,42.1259842519685,52.75938189845475,85.93073593073593,76.03550295857988,,64.21290125993477
1935,42.1259842519685,52.75938189845475,85.4978354978355,76.33136094674556,,64.17864064875107
1936,42.1259842519685,52.75938189845475,85.71428571428571,76.03550295857988,,64.15878870582222
1937,42.1259842519685,52.75938189845475,86.58008658008659,76.92307692307692,,64.59713241339668
1938,42.1259842519685,52.75938189845475,87.01298701298701,77.51479289940828,,64.85328651570464
1939,42.1259842519685,52.75938189845475,86.14718614718615,76.92307692307692,,64.48890730517158
1940,42.1259842519685,52.75938189845475,86.58008658008659,77.51479289940828,,64.74506140747953
1941,42.1259842519685,52.75938189845475,85.93073593073593,76.33136094674556,,64.28686575697618
1942,42.1259842519685,52.75938189845475,86.14718614718615,76.62721893491124,,64.41494280813015
1943,42.1259842519685,52.75938189845475,85.93073593073593,76.33136094674556,,64.28686575697618
1944,42.1259842519685,52.75938189845475,85.71428571428571,77.2189349112426,,64.45464669398788
1945,42.1259842519685,52.75938189845475,85.71428571428571,77.2189349112426,,64.45464669398788
1946,42.1259842519685,52.75938189845475,86.36363636363636,77.51479289940828,,64.69094885336698
1947,42.1259842519685,52.75938189845475,86.36363636363636,77.2189349112426,,64.61698435632556
1948,42.1259842519685,52.75938189845475,86.58008658008659,78.10650887573965,,64.89299040156237
1949,42.1259842519685,52.75938189845475,86.36363636363636,76.92307692307692,,64.54301985928413
1950,42.1259842519685,52.75938189845475,85.93073593073593,78.40236686390533,,64.80461723626613
1951,42.1259842519685,52.75938189845475,85.93073593073593,77.51479289940828,,64.58272374514186
1952,42.1259842519685,52.75938189845475,85.71428571428571,77.2189349112426,,64.45464669398788
1953,42.1259842519685,52.75938189845475,85.28138528138528,76.62721893491124,,64.19849259167994
1954,42.1259842519685,52.75938189845475,84.84848484848484,76.62721893491124,,64.09026748345482
1955,42.1259842519685,52.75938189845475,84.63203463203463,76.33136094674556,,63.96219043230086
1956,42.1259842519685,52.75938189845475,85.28138528138528,76.33136094674556,,64.12452809463852
1957,42.1259842519685,52.75938189845475,85.4978354978355,76.33136094674556,,64.17864064875107
1958,42.1259842519685,52.75938189845475,85.4978354978355,76.03550295857988,,64.10467615170965
1959,42.1259842519685,52.75938189845475,84.84848484848484,76.33136094674556,,64.01630298641341
1960,42.1259842519685,52.75938189845475,85.71428571428571,76.62721893491124,,64.30671769990505
1961,42.1259842519685,52.75938189845475,85.71428571428571,76.33136094674556,,64.23275320286363
1962,42.1259842519685,52.75938189845475,85.93073593073593,76.92307692307692,,64.43479475105902
1963,42.1259842519685,52.75938189845475,85.93073593073593,76.62721893491124,,64.3608302540176
1964,42.1259842519685,52.75938189845475,85.71428571428571,76.92307692307692,,64.38068219694647
1965,42.1259842519685,52.75938189845475,85.71428571428571,75.7396449704142,,64.08482420878079
1966,42.1259842519685,52.75938189845475,85.71428571428571,76.33136094674556,,64.23275320286363
1967,42.1259842519685,52.75938189845475,85.4978354978355,76.62721893491124,,64.2526051457925
1968,42.1259842519685,52.75938189845475,85.06493506493507,76.03550295857988,,63.99645104348455
1969,42.1259842519685,52.75938189845475,85.93073593073593,76.33136094674556,,64.28686575697618
1970,42.1259842519685,52.75938189845475,85.71428571428571,77.2189349112426,,64.45464669398788
1971,42.1259842519685,52.75938189845475,85.71428571428571,76.03550295857988,,64.15878870582222
1972,42.1259842519685,52.75938189845475,85.28138528138528,77.51479289940828,,64.4203860828042
1973,42.1259842519685,52.75938189845475,85.71428571428571,77.81065088757397,,64.60257568807073
1974,42.1259842519685,52.75938189845475,85.4978354978355,77.51479289940828,,64.47449863691675
1975,42.1259842519685,52.75938189845475,85.4978354978355,76.33136094674556,,64.17864064875107
1976,42.1259842519685,52.75938189845475,85.4978354978355,76.92307692307692,,64.32656964283392
1977,42.1259842519685,52.75938189845475,85.28138528138528,77.2189349112426,,64.34642158576278
1978,42.1259842519685,52.75938189845475,85.4978354978355,77.51479289940828,,64.47449863691675
1979,42.1259842519685,52.75938189845475,85.71428571428571,77.51479289940828,,64.52861119102931
1980,42.1259842519685,52.75938189845475,85.06493506493507,78.10650887573965,,64.5142025227745
1981,42.1259842519685,52.75938189845475,85.4978354978355,77.51479289940828,,64.47449863691675
1982,42.1259842519685,52.75938189845475,85.71428571428571,77.2189349112426,,64.45464669398788
1983,42.1259842519685,52.53863134657836,85.93073593073593,76.62721893491124,,64.30564261604852
1984,42.1259842519685,52.75938189845475,85.28138528138528,76.92307692307692,,64.27245708872135
1985,42.1259842519685,52.75938189845475,84.63203463203463,77.2189349112426,,64.1840839234251
1986,42.1259842519685,52.75938189845475,85.06493506493507,78.40236686390533,,64.58816701981591
1987,42.1259842519685,52.75938189845475,84.19913419913419,77.51479289940828,,64.14982331224142
1988,42.1259842519685,52.53863134657836,85.28138528138528,77.2189349112426,,64.29123394779369
1989,41.92913385826772,52.53863134657836,85.28138528138528,77.2189349112426,,64.24202134936849
1990,41.92913385826772,52.53863134657836,85.28138528138528,77.51479289940828,,64.31598584640992
1991,41.92913385826772,52.53863134657836,85.28138528138528,77.2189349112426,,64.24202134936849
1992,41.92913385826772,52.53863134657836,84.63203463203463,77.2189349112426,,64.07968368703084
1993,42.1259842519685,52.53863134657836,85.28138528138528,76.92307692307692,,64.21726945075227
1994,41.92913385826772,52.53863134657836,85.28138528138528,77.51479289940828,,64.31598584640992
1995,42.1259842519685,52.53863134657836,85.71428571428571,77.2189349112426,,64.3994590560188
1996,42.1259842519685,52.53863134657836,85.06493506493507,77.51479289940828,,64.31108589072255
1997,42.1259842519685,52.53863134657836,85.06493506493507,77.51479289940828,,64.31108589072255
1998,41.92913385826772,52.53863134657836,85.71428571428571,77.51479289940828,,64.42421095463502
1999,41.92913385826772,52.53863134657836,85.71428571428571,77.51479289940828,,64.42421095463502
2000,42.1259842519685,52.75938189845475,87.01298701298701,78.99408284023669,59.593023255813954,64.09709185189217
2001,42.1259842519685,52.75938189845475,87.01298701298701,80.1775147928994,60.46511627906977,64.50819684707588
2002,42.32283464566929,52.75938189845475,87.22943722943722,79.28994082840237,61.04651162790697,64.52962124597411
2003,42.51968503937008,52.75938189845475,87.22943722943722,80.76923076923077,60.75581395348837,64.80670977799625
2004,42.51968503937008,52.53863134657836,87.01298701298701,80.1775147928994,60.46511627906977,64.54278689418092
2005,42.71653543307087,52.53863134657836,86.7965367965368,80.76923076923077,60.46511627906977,64.65721012489732
2006,42.91338582677165,52.53863134657836,86.36363636363636,80.1775147928994,60.46511627906977,64.4916569217911
2007,42.91338582677165,52.53863134657836,85.4978354978355,79.58579881656804,60.46511627906977,64.20015355336467
2008,42.91338582677165,52.53863134657836,85.71428571428571,78.40236686390533,61.627906976744185,64.23931534565705
2009,42.91338582677165,52.53863134657836,85.06493506493507,79.28994082840237,61.627906976744185,64.28696000868634
2010,42.91338582677165,52.53863134657836,85.28138528138528,79.28994082840237,61.627906976744185,64.33025005197638
2011,42.91338582677165,52.75938189845475,84.63203463203463,78.99408284023669,61.627906976744185,64.18535843484838
2012,42.91338582677165,52.980132450331126,83.98268398268398,78.69822485207101,61.91860465116279,64.09860635260411
2013,42.91338582677165,52.980132450331126,83.76623376623377,78.40236686390533,61.627906976744185,63.93800517679722
2014,42.91338582677165,52.75938189845475,83.54978354978356,77.2189349112426,61.91860465116279,63.67201816748307
2015,42.91338582677165,52.53863134657836,83.54978354978356,76.62721893491124,61.91860465116279,63.50952486184152
2016,42.91338582677165,52.53863134657836,82.9004329004329,76.92307692307692,61.91860465116279,63.438826329604524
2017,42.91338582677165,52.75938189845475,82.9004329004329,76.62721893491124,61.91860465116279,63.42380484234667
2018,42.91338582677165,52.75938189845475,82.68398268398268,76.62721893491124,62.2093023255814,63.43865433394035
2019,42.91338582677165,52.53863134657836,82.68398268398268,76.33136094674556,62.2093023255814,63.33533262593194
2020,42.91338582677165,52.53863134657836,82.46753246753246,76.03550295857988,62.2093023255814,63.23287098500875
2021,42.91338582677165,52.53863134657836,82.46753246753246,76.03550295857988,62.7906976744186,63.34915005477619
2022,43.11023622047245,52.53863134657836,82.68398268398268,76.03550295857988,62.7906976744186,63.4318101768064
2023,43.11023622047245,52.53863134657836,82.68398268398268,76.03550295857988,62.7906976744186,63.4318101768064
2024,43.11023622047245,52.53863134657836,82.9004329004329,75.7396449704142,62.7906976744186,63.4159286224633
2025,43.30708661417323,52.53863134657836,82.68398268398268,76.03550295857988,63.08139534883721,63.52931979043027
2026,43.30708661417323,52.53863134657836,82.68398268398268,76.03550295857988,63.08139534883721,63.52931979043027
2027,43.503937007874015,52.53863134657836,82.46753246753246,76.03550295857988,63.08139534883721,63.52539982588039
2028,43.503937007874015,52.53863134657836,82.46753246753246,75.7396449704142,63.08139534883721,63.466228228247246
2029,43.503937007874015,52.75938189845475,82.25108225108225,75.7396449704142,63.08139534883721,63.46708829533249
2030,43.503937007874015,52.75938189845475,82.25108225108225,75.7396449704142,63.08139534883721,63.46708829533249
2031,43.503937007874015,52.980132450331126,82.68398268398268,75.44378698224853,63.372093023255815,63.596786429538426
2032,43.503937007874015,52.980132450331126,82.68398268398268,75.44378698224853,63.372093023255815,63.596786429538426
2033,43.503937007874015,52.980132450331126,82.68398268398268,75.44378698224853,63.372093023255815,63.596786429538426
2034,43.503937007874015,52.75938189845475,82.68398268398268,75.44378698224853,63.372093023255815,63.55263631916316
2035,43.503937007874015,52.980132450331126,82.68398268398268,75.44378698224853,63.372093023255815,63.596786429538426
2036,43.503937007874015,53.42163355408388,82.68398268398268,76.03550295857988,63.372093023255815,63.80342984555525
2037,43.503937007874015,53.42163355408388,82.68398268398268,75.7396449704142,63.95348837209303,63.860537317689555
2038,43.503937007874015,53.20088300220751,82.25108225108225,75.44378698224853,63.372093023255815,63.55435645333362
2039,43.503937007874015,53.20088300220751,82.25108225108225,75.7396449704142,63.66279069767442,63.67166758585048
2040,43.503937007874015,53.20088300220751,82.25108225108225,75.7396449704142,63.95348837209303,63.7298071207342
2041,43.503937007874015,53.42163355408388,82.46753246753246,75.7396449704142,63.95348837209303,63.81724727439952
2042,43.503937007874015,53.42163355408388,82.03463203463204,75.7396449704142,63.95348837209303,63.730667187819435
