,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
601,61.61417322834646,57.615894039735096,,,,59.61503363404078
602,61.81102362204725,57.83664459161148,,,,59.823834106829366
603,61.81102362204725,57.83664459161148,,,,59.823834106829366
604,61.81102362204725,57.83664459161148,,,,59.823834106829366
605,62.00787401574803,57.83664459161148,,,,59.92225930367975
606,61.81102362204725,57.615894039735096,,,,59.71345883089117
607,61.61417322834646,57.83664459161148,,,,59.72540890997897
608,61.81102362204725,57.615894039735096,,,,59.71345883089117
609,61.81102362204725,57.83664459161148,,,,59.823834106829366
610,61.61417322834646,58.05739514348786,,,,59.83578418591716
611,61.81102362204725,58.05739514348786,,,,59.934209382767555
612,61.81102362204725,58.05739514348786,,,,59.934209382767555
613,61.81102362204725,58.05739514348786,,,,59.934209382767555
614,62.20472440944882,57.83664459161148,,,,60.02068450053015
615,62.20472440944882,57.83664459161148,,,,60.02068450053015
616,62.40157480314961,57.83664459161148,,,,60.119109697380544
617,62.20472440944882,57.83664459161148,,,,60.02068450053015
618,62.40157480314961,57.83664459161148,,,,60.119109697380544
619,62.40157480314961,57.83664459161148,,,,60.119109697380544
620,62.40157480314961,57.83664459161148,,,,60.119109697380544
621,62.40157480314961,57.83664459161148,,,,60.119109697380544
622,62.40157480314961,57.83664459161148,,,,60.119109697380544
623,62.20472440944882,57.83664459161148,,,,60.02068450053015
624,62.20472440944882,57.83664459161148,,,,60.02068450053015
625,62.20472440944882,57.83664459161148,,,,60.02068450053015
626,62.00787401574803,57.83664459161148,,,,59.92225930367975
627,61.81102362204725,57.83664459161148,,,,59.823834106829366
628,62.00787401574803,57.83664459161148,,,,59.92225930367975
629,62.40157480314961,57.83664459161148,,,,60.119109697380544
630,62.40157480314961,57.83664459161148,,,,60.119109697380544
631,62.40157480314961,57.83664459161148,,,,60.119109697380544
632,62.40157480314961,57.83664459161148,,,,60.119109697380544
633,62.00787401574803,57.83664459161148,,,,59.92225930367975
634,61.81102362204725,57.83664459161148,,,,59.823834106829366
635,61.81102362204725,58.05739514348786,,,,59.934209382767555
636,62.00787401574803,57.83664459161148,,,,59.92225930367975
637,62.00787401574803,58.05739514348786,,,,60.03263457961795
638,62.00787401574803,58.27814569536424,,,,60.14300985555613
639,61.81102362204725,57.83664459161148,,,,59.823834106829366
640,62.00787401574803,57.83664459161148,,,,59.92225930367975
641,61.81102362204725,57.83664459161148,,,,59.823834106829366
642,62.00787401574803,57.83664459161148,,,,59.92225930367975
643,62.20472440944882,57.83664459161148,,,,60.02068450053015
644,62.00787401574803,58.05739514348786,,,,60.03263457961795
645,62.00787401574803,57.83664459161148,,,,59.92225930367975
646,62.20472440944882,58.05739514348786,,,,60.13105977646834
647,62.00787401574803,58.05739514348786,,,,60.03263457961795
648,62.00787401574803,58.05739514348786,,,,60.03263457961795
649,62.00787401574803,58.05739514348786,,,,60.03263457961795
650,62.20472440944882,58.05739514348786,,,,60.13105977646834
651,62.20472440944882,57.83664459161148,,,,60.02068450053015
652,62.00787401574803,57.83664459161148,,,,59.92225930367975
653,62.20472440944882,58.05739514348786,,,,60.13105977646834
654,62.00787401574803,57.83664459161148,,,,59.92225930367975
655,62.40157480314961,58.27814569536424,,,,60.33986024925692
656,62.40157480314961,58.27814569536424,,,,60.33986024925692
657,62.40157480314961,58.05739514348786,,,,60.22948497331873
658,62.59842519685039,58.27814569536424,,,,60.438285446107315
659,62.40157480314961,58.05739514348786,,,,60.22948497331873
660,62.59842519685039,58.05739514348786,,,,60.327910170169126
661,62.40157480314961,57.83664459161148,,,,60.119109697380544
662,62.40157480314961,57.83664459161148,,,,60.119109697380544
663,62.79527559055118,58.05739514348786,,,,60.42633536701952
664,62.99212598425197,58.05739514348786,,,,60.52476056386992
665,62.99212598425197,57.615894039735096,,,,60.30401001199353
666,62.99212598425197,57.83664459161148,,,,60.41438528793172
667,62.99212598425197,57.83664459161148,,,,60.41438528793172
668,62.99212598425197,57.83664459161148,,,,60.41438528793172
669,62.99212598425197,58.05739514348786,,,,60.52476056386992
670,62.99212598425197,58.05739514348786,,,,60.52476056386992
671,62.99212598425197,58.05739514348786,,,,60.52476056386992
672,62.59842519685039,57.83664459161148,,,,60.21753489423094
673,62.40157480314961,57.83664459161148,,,,60.119109697380544
674,62.79527559055118,58.05739514348786,,,,60.42633536701952
675,62.20472440944882,58.05739514348786,,,,60.13105977646834
676,62.20472440944882,57.83664459161148,,,,60.02068450053015
677,62.59842519685039,57.615894039735096,,,,60.10715961829274
678,62.59842519685039,57.83664459161148,,,,60.21753489423094
679,62.59842519685039,57.83664459161148,,,,60.21753489423094
680,62.79527559055118,57.83664459161148,,,,60.31596009108133
681,62.40157480314961,58.05739514348786,,,,60.22948497331873
682,62.59842519685039,58.05739514348786,,,,60.327910170169126
683,62.79527559055118,58.05739514348786,,,,60.42633536701952
684,62.79527559055118,58.05739514348786,,,,60.42633536701952
685,62.79527559055118,58.05739514348786,,,,60.42633536701952
686,62.79527559055118,58.05739514348786,,,,60.42633536701952
687,62.59842519685039,58.05739514348786,,,,60.327910170169126
688,62.79527559055118,58.05739514348786,,,,60.42633536701952
689,62.79527559055118,58.05739514348786,,,,60.42633536701952
690,62.79527559055118,58.05739514348786,,,,60.42633536701952
691,62.79527559055118,58.05739514348786,,,,60.42633536701952
692,62.59842519685039,58.05739514348786,,,,60.327910170169126
693,62.99212598425197,58.05739514348786,,,,60.52476056386992
694,62.79527559055118,58.05739514348786,,,,60.42633536701952
695,62.99212598425197,57.83664459161148,,,,60.41438528793172
696,62.99212598425197,57.83664459161148,,,,60.41438528793172
697,62.79527559055118,57.83664459161148,,,,60.31596009108133
698,62.59842519685039,57.83664459161148,,,,60.21753489423094
699,62.59842519685039,57.83664459161148,,,,60.21753489423094
700,62.59842519685039,57.83664459161148,,,,60.21753489423094
701,62.59842519685039,57.83664459161148,,,,60.21753489423094
702,62.59842519685039,57.83664459161148,,,,60.21753489423094
703,62.59842519685039,57.83664459161148,,,,60.21753489423094
704,62.79527559055118,58.05739514348786,,,,60.42633536701952
705,62.99212598425197,57.83664459161148,,,,60.41438528793172
706,62.99212598425197,58.05739514348786,,,,60.52476056386992
707,62.79527559055118,58.05739514348786,,,,60.42633536701952
708,62.20472440944882,58.05739514348786,,,,60.13105977646834
709,62.40157480314961,58.05739514348786,,,,60.22948497331873
710,62.40157480314961,58.05739514348786,,,,60.22948497331873
711,62.40157480314961,58.05739514348786,,,,60.22948497331873
712,62.40157480314961,57.83664459161148,,,,60.119109697380544
713,62.40157480314961,57.83664459161148,,,,60.119109697380544
714,62.59842519685039,58.05739514348786,,,,60.327910170169126
715,62.59842519685039,58.05739514348786,,,,60.327910170169126
716,62.59842519685039,58.05739514348786,,,,60.327910170169126
717,62.59842519685039,58.05739514348786,,,,60.327910170169126
718,62.59842519685039,58.05739514348786,,,,60.327910170169126
719,62.59842519685039,58.05739514348786,,,,60.327910170169126
720,62.59842519685039,58.05739514348786,,,,60.327910170169126
721,62.40157480314961,58.05739514348786,,,,60.22948497331873
722,62.79527559055118,58.05739514348786,,,,60.42633536701952
723,62.79527559055118,57.83664459161148,,,,60.31596009108133
724,62.79527559055118,57.83664459161148,,,,60.31596009108133
725,62.40157480314961,57.83664459161148,,,,60.119109697380544
726,62.59842519685039,58.05739514348786,,,,60.327910170169126
727,62.59842519685039,58.27814569536424,,,,60.438285446107315
728,62.59842519685039,58.27814569536424,,,,60.438285446107315
729,62.59842519685039,58.27814569536424,,,,60.438285446107315
730,62.40157480314961,58.27814569536424,,,,60.33986024925692
731,62.59842519685039,58.05739514348786,,,,60.327910170169126
732,62.20472440944882,58.27814569536424,,,,60.24143505240653
733,62.40157480314961,58.27814569536424,,,,60.33986024925692
734,62.20472440944882,58.27814569536424,,,,60.24143505240653
735,62.40157480314961,58.27814569536424,,,,60.33986024925692
736,62.59842519685039,58.27814569536424,,,,60.438285446107315
737,62.40157480314961,58.27814569536424,,,,60.33986024925692
738,62.59842519685039,58.27814569536424,,,,60.438285446107315
739,62.40157480314961,58.27814569536424,,,,60.33986024925692
740,62.20472440944882,58.27814569536424,,,,60.24143505240653
741,62.59842519685039,58.27814569536424,,,,60.438285446107315
742,62.79527559055118,58.27814569536424,,,,60.53671064295771
743,62.59842519685039,58.27814569536424,,,,60.438285446107315
744,62.40157480314961,58.05739514348786,,,,60.22948497331873
745,62.59842519685039,58.05739514348786,,,,60.327910170169126
746,62.59842519685039,58.05739514348786,,,,60.327910170169126
747,62.59842519685039,58.05739514348786,,,,60.327910170169126
748,62.40157480314961,57.83664459161148,,,,60.119109697380544
749,62.40157480314961,58.05739514348786,,,,60.22948497331873
750,62.40157480314961,58.05739514348786,,,,60.22948497331873
751,62.79527559055118,58.05739514348786,,,,60.42633536701952
752,62.59842519685039,58.05739514348786,,,,60.327910170169126
753,62.40157480314961,58.05739514348786,,,,60.22948497331873
754,62.40157480314961,58.05739514348786,,,,60.22948497331873
755,62.59842519685039,58.05739514348786,,,,60.327910170169126
756,62.59842519685039,58.05739514348786,,,,60.327910170169126
757,62.59842519685039,58.05739514348786,,,,60.327910170169126
758,62.79527559055118,58.05739514348786,,,,60.42633536701952
759,62.59842519685039,58.27814569536424,,,,60.438285446107315
760,62.99212598425197,58.05739514348786,,,,60.52476056386992
761,62.79527559055118,58.05739514348786,,,,60.42633536701952
762,62.59842519685039,58.05739514348786,,,,60.327910170169126
763,62.79527559055118,58.05739514348786,,,,60.42633536701952
764,62.99212598425197,58.27814569536424,,,,60.6351358398081
765,62.79527559055118,58.05739514348786,,,,60.42633536701952
766,62.40157480314961,58.05739514348786,,,,60.22948497331873
767,62.20472440944882,58.05739514348786,,,,60.13105977646834
768,62.40157480314961,57.83664459161148,,,,60.119109697380544
769,62.59842519685039,57.83664459161148,,,,60.21753489423094
770,62.59842519685039,58.05739514348786,,,,60.327910170169126
771,62.20472440944882,58.05739514348786,,,,60.13105977646834
772,62.20472440944882,58.05739514348786,,,,60.13105977646834
773,62.20472440944882,58.27814569536424,,,,60.24143505240653
774,62.00787401574803,58.27814569536424,,,,60.14300985555613
775,62.00787401574803,58.27814569536424,,,,60.14300985555613
776,62.00787401574803,58.05739514348786,,,,60.03263457961795
777,61.81102362204725,58.27814569536424,,,,60.044584658705745
778,61.81102362204725,58.27814569536424,,,,60.044584658705745
779,61.81102362204725,58.27814569536424,,,,60.044584658705745
780,62.00787401574803,58.27814569536424,,,,60.14300985555613
781,62.00787401574803,58.498896247240616,,,,60.253385131494326
782,62.20472440944882,58.27814569536424,,,,60.24143505240653
783,62.20472440944882,58.719646799117,,,,60.46218560428291
784,62.20472440944882,58.498896247240616,,,,60.35181032834472
785,62.20472440944882,58.719646799117,,,,60.46218560428291
786,62.40157480314961,58.719646799117,,,,60.56061080113331
787,62.59842519685039,58.27814569536424,,,,60.438285446107315
788,62.59842519685039,58.719646799117,,,,60.65903599798369
789,62.59842519685039,58.719646799117,,,,60.65903599798369
790,62.59842519685039,58.27814569536424,,,,60.438285446107315
791,62.59842519685039,58.27814569536424,,,,60.438285446107315
792,62.59842519685039,58.498896247240616,,,,60.548660722045504
793,62.59842519685039,58.498896247240616,,,,60.548660722045504
794,62.20472440944882,58.498896247240616,,,,60.35181032834472
795,62.40157480314961,58.05739514348786,,,,60.22948497331873
796,62.40157480314961,58.27814569536424,,,,60.33986024925692
797,62.20472440944882,58.498896247240616,,,,60.35181032834472
798,62.20472440944882,58.498896247240616,,,,60.35181032834472
799,62.20472440944882,58.498896247240616,,,,60.35181032834472
800,62.00787401574803,58.498896247240616,,,,60.253385131494326
801,62.00787401574803,58.719646799117,,,,60.363760407432515
802,61.61417322834646,58.27814569536424,,,,59.946159461855345
803,61.81102362204725,58.27814569536424,,,,60.044584658705745
804,61.61417322834646,57.83664459161148,,,,59.72540890997897
805,61.81102362204725,58.05739514348786,,,,59.934209382767555
806,61.81102362204725,58.27814569536424,,,,60.044584658705745
807,61.81102362204725,58.498896247240616,,,,60.154959934643934
808,61.81102362204725,58.27814569536424,,,,60.044584658705745
809,61.81102362204725,58.498896247240616,,,,60.154959934643934
810,61.61417322834646,58.719646799117,,,,60.16691001373173
811,61.61417322834646,58.498896247240616,,,,60.05653473779354
812,61.61417322834646,58.498896247240616,,,,60.05653473779354
813,61.61417322834646,58.498896247240616,,,,60.05653473779354
814,61.61417322834646,58.498896247240616,,,,60.05653473779354
815,61.61417322834646,58.498896247240616,,,,60.05653473779354
816,61.61417322834646,58.05739514348786,,,,59.83578418591716
817,61.61417322834646,57.83664459161148,,,,59.72540890997897
818,61.81102362204725,57.83664459161148,,,,59.823834106829366
819,61.61417322834646,58.05739514348786,,,,59.83578418591716
820,61.81102362204725,57.615894039735096,,,,59.71345883089117
821,61.81102362204725,58.05739514348786,,,,59.934209382767555
822,61.81102362204725,57.83664459161148,,,,59.823834106829366
823,62.00787401574803,57.83664459161148,,,,59.92225930367975
824,61.81102362204725,57.83664459161148,,,,59.823834106829366
825,61.81102362204725,57.83664459161148,,,,59.823834106829366
826,61.81102362204725,58.05739514348786,,,,59.934209382767555
827,61.81102362204725,58.05739514348786,,,,59.934209382767555
828,61.81102362204725,57.615894039735096,,,,59.71345883089117
829,61.81102362204725,57.83664459161148,,,,59.823834106829366
830,61.81102362204725,57.615894039735096,,,,59.71345883089117
831,61.81102362204725,57.615894039735096,,,,59.71345883089117
832,61.81102362204725,57.615894039735096,,,,59.71345883089117
833,61.81102362204725,57.83664459161148,,,,59.823834106829366
834,61.81102362204725,57.83664459161148,,,,59.823834106829366
835,62.00787401574803,57.83664459161148,,,,59.92225930367975
836,61.81102362204725,57.83664459161148,,,,59.823834106829366
837,62.00787401574803,57.39514348785872,,,,59.701508751803374
838,61.81102362204725,57.615894039735096,,,,59.71345883089117
839,62.00787401574803,57.615894039735096,,,,59.81188402774156
840,61.81102362204725,57.39514348785872,,,,59.60308355495299
841,61.81102362204725,57.17439293598234,,,,59.49270827901479
842,61.81102362204725,57.615894039735096,,,,59.71345883089117
843,61.81102362204725,57.615894039735096,,,,59.71345883089117
844,62.00787401574803,57.39514348785872,,,,59.701508751803374
845,62.00787401574803,57.39514348785872,,,,59.701508751803374
846,62.00787401574803,57.39514348785872,,,,59.701508751803374
847,62.00787401574803,57.39514348785872,,,,59.701508751803374
848,62.20472440944882,57.17439293598234,,,,59.68955867271558
849,62.00787401574803,57.17439293598234,,,,59.591133475865185
850,62.20472440944882,57.17439293598234,,,,59.68955867271558
851,62.20472440944882,57.17439293598234,,,,59.68955867271558
852,62.40157480314961,57.17439293598234,,,,59.78798386956598
853,62.20472440944882,57.17439293598234,,,,59.68955867271558
854,62.20472440944882,57.17439293598234,,,,59.68955867271558
855,62.20472440944882,57.39514348785872,,,,59.79993394865377
856,62.00787401574803,57.39514348785872,,,,59.701508751803374
857,62.20472440944882,57.39514348785872,,,,59.79993394865377
858,62.20472440944882,57.39514348785872,,,,59.79993394865377
859,62.20472440944882,57.39514348785872,,,,59.79993394865377
860,62.20472440944882,57.39514348785872,,,,59.79993394865377
861,62.20472440944882,57.39514348785872,,,,59.79993394865377
862,61.81102362204725,57.39514348785872,,,,59.60308355495299
863,62.20472440944882,57.39514348785872,,,,59.79993394865377
864,62.00787401574803,57.39514348785872,,,,59.701508751803374
865,61.81102362204725,57.39514348785872,,,,59.60308355495299
866,61.81102362204725,57.39514348785872,,,,59.60308355495299
867,61.81102362204725,57.39514348785872,,,,59.60308355495299
868,62.00787401574803,57.39514348785872,,,,59.701508751803374
869,62.20472440944882,57.39514348785872,,,,59.79993394865377
870,62.00787401574803,57.39514348785872,,,,59.701508751803374
871,62.00787401574803,57.39514348785872,,,,59.701508751803374
872,62.00787401574803,57.39514348785872,,,,59.701508751803374
873,62.00787401574803,57.39514348785872,,,,59.701508751803374
874,62.00787401574803,57.39514348785872,,,,59.701508751803374
