,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1285,43.503937007874015,52.31788079470199,83.98268398268398,,,59.93483392842
1286,43.7007874015748,52.31788079470199,83.98268398268398,,,60.00045072632025
1287,43.503937007874015,52.31788079470199,83.98268398268398,,,59.93483392842
1288,43.7007874015748,52.31788079470199,84.41558441558442,,,60.144750870620406
1289,43.503937007874015,52.31788079470199,84.19913419913419,,,60.00698400057007
1290,43.503937007874015,52.31788079470199,84.19913419913419,,,60.00698400057007
1291,43.503937007874015,52.31788079470199,83.76623376623377,,,59.86268385626992
1292,43.503937007874015,52.31788079470199,83.54978354978356,,,59.79053378411985
1293,43.503937007874015,52.31788079470199,83.76623376623377,,,59.86268385626992
1294,43.30708661417323,52.31788079470199,83.98268398268398,,,59.869217130519736
1295,43.30708661417323,52.31788079470199,84.19913419913419,,,59.9413672026698
1296,43.30708661417323,52.31788079470199,84.19913419913419,,,59.9413672026698
1297,43.30708661417323,52.31788079470199,83.98268398268398,,,59.869217130519736
1298,43.30708661417323,52.31788079470199,83.98268398268398,,,59.869217130519736
1299,43.30708661417323,52.31788079470199,83.76623376623377,,,59.79706705836966
1300,43.30708661417323,52.31788079470199,83.98268398268398,,,59.869217130519736
1301,43.30708661417323,52.31788079470199,83.76623376623377,,,59.79706705836966
1302,43.30708661417323,52.31788079470199,83.76623376623377,,,59.79706705836966
1303,43.30708661417323,52.31788079470199,83.76623376623377,,,59.79706705836966
1304,43.30708661417323,52.31788079470199,83.76623376623377,,,59.79706705836966
1305,43.30708661417323,52.31788079470199,83.76623376623377,,,59.79706705836966
1306,43.30708661417323,52.31788079470199,83.76623376623377,,,59.79706705836966
1307,43.30708661417323,52.31788079470199,83.76623376623377,,,59.79706705836966
1308,43.30708661417323,52.31788079470199,83.54978354978356,,,59.72491698621959
1309,43.30708661417323,52.31788079470199,83.54978354978356,,,59.72491698621959
1310,43.30708661417323,52.31788079470199,83.54978354978356,,,59.72491698621959
1311,43.30708661417323,52.31788079470199,83.54978354978356,,,59.72491698621959
1312,43.30708661417323,52.31788079470199,83.54978354978356,,,59.72491698621959
1313,43.30708661417323,52.31788079470199,83.54978354978356,,,59.72491698621959
1314,43.30708661417323,52.31788079470199,83.33333333333333,,,59.652766914069524
1315,43.30708661417323,52.31788079470199,83.33333333333333,,,59.652766914069524
1316,43.30708661417323,52.31788079470199,83.33333333333333,,,59.652766914069524
1317,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1318,43.30708661417323,52.31788079470199,83.11688311688312,,,59.58061684191944
1319,43.30708661417323,52.31788079470199,83.11688311688312,,,59.58061684191944
1320,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1321,43.30708661417323,52.31788079470199,82.68398268398268,,,59.436316697619304
1322,43.30708661417323,52.31788079470199,82.68398268398268,,,59.436316697619304
1323,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1324,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1325,43.30708661417323,52.31788079470199,82.68398268398268,,,59.436316697619304
1326,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1327,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1328,43.30708661417323,52.31788079470199,82.68398268398268,,,59.436316697619304
1329,43.30708661417323,52.31788079470199,82.46753246753246,,,59.36416662546923
1330,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1331,43.30708661417323,52.31788079470199,82.68398268398268,,,59.436316697619304
1332,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1333,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1334,43.30708661417323,52.31788079470199,82.68398268398268,,,59.436316697619304
1335,43.30708661417323,52.31788079470199,82.46753246753246,,,59.36416662546923
1336,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1337,43.30708661417323,52.31788079470199,82.68398268398268,,,59.436316697619304
1338,43.30708661417323,52.31788079470199,82.46753246753246,,,59.36416662546923
1339,43.30708661417323,52.31788079470199,82.46753246753246,,,59.36416662546923
1340,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1341,43.30708661417323,52.31788079470199,82.46753246753246,,,59.36416662546923
1342,43.30708661417323,52.31788079470199,82.25108225108225,,,59.29201655331915
1343,43.30708661417323,52.31788079470199,82.46753246753246,,,59.36416662546923
1344,43.30708661417323,52.31788079470199,82.68398268398268,,,59.436316697619304
1345,43.11023622047245,52.31788079470199,82.68398268398268,,,59.370699899719035
1346,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1347,43.30708661417323,52.31788079470199,82.9004329004329,,,59.50846676976937
1348,43.30708661417323,52.31788079470199,83.11688311688312,,,59.58061684191944
1349,43.30708661417323,52.31788079470199,83.11688311688312,,,59.58061684191944
1350,43.11023622047245,52.31788079470199,83.33333333333333,,,59.587150116169255
1351,43.11023622047245,52.31788079470199,83.11688311688312,,,59.51500004401919
1352,43.11023622047245,52.31788079470199,83.54978354978356,,,59.65930018831934
1353,43.11023622047245,52.31788079470199,83.33333333333333,,,59.587150116169255
1354,43.11023622047245,52.31788079470199,82.9004329004329,,,59.44284997186912
1355,43.11023622047245,52.31788079470199,83.11688311688312,,,59.51500004401919
1356,43.11023622047245,52.31788079470199,83.11688311688312,,,59.51500004401919
1357,42.91338582677165,52.31788079470199,83.11688311688312,,,59.44938324611892
1358,42.91338582677165,52.31788079470199,83.11688311688312,,,59.44938324611892
1359,43.11023622047245,52.31788079470199,83.54978354978356,,,59.65930018831934
1360,42.71653543307087,52.31788079470199,83.11688311688312,,,59.38376644821866
1361,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1362,42.51968503937008,52.31788079470199,83.33333333333333,,,59.39029972246848
1363,42.71653543307087,52.31788079470199,83.33333333333333,,,59.455916520368724
1364,42.51968503937008,52.31788079470199,83.33333333333333,,,59.39029972246848
1365,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1366,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1367,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1368,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1369,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1370,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1371,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1372,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1373,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1374,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1375,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1376,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1377,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1378,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1379,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1380,42.32283464566929,52.31788079470199,84.19913419913419,,,59.61328321316849
1381,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1382,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1383,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1384,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1385,42.51968503937008,52.31788079470199,83.33333333333333,,,59.39029972246848
1386,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1387,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1388,42.51968503937008,52.31788079470199,83.33333333333333,,,59.39029972246848
1389,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1390,42.51968503937008,52.31788079470199,83.33333333333333,,,59.39029972246848
1391,42.51968503937008,52.31788079470199,83.33333333333333,,,59.39029972246848
1392,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1393,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1394,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1395,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1396,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1397,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1398,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1399,42.51968503937008,52.31788079470199,83.98268398268398,,,59.60674993891869
1400,42.51968503937008,52.31788079470199,83.98268398268398,,,59.60674993891869
1401,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1402,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1403,42.51968503937008,52.31788079470199,83.98268398268398,,,59.60674993891869
1404,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1405,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1406,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1407,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1408,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1409,42.51968503937008,52.31788079470199,83.76623376623377,,,59.534599866768616
1410,42.51968503937008,52.31788079470199,83.54978354978356,,,59.46244979461854
1411,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1412,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1413,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1414,42.51968503937008,52.31788079470199,83.33333333333333,,,59.39029972246848
1415,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1416,42.51968503937008,52.31788079470199,83.33333333333333,,,59.39029972246848
1417,42.51968503937008,52.09713024282561,83.33333333333333,,,59.31671620517634
1418,42.51968503937008,52.09713024282561,83.54978354978356,,,59.38886627732641
1419,42.51968503937008,52.09713024282561,83.76623376623377,,,59.46101634947649
1420,42.51968503937008,52.09713024282561,83.76623376623377,,,59.46101634947649
1421,42.51968503937008,52.09713024282561,83.76623376623377,,,59.46101634947649
1422,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1423,42.32283464566929,52.09713024282561,83.76623376623377,,,59.39539955157622
1424,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1425,42.32283464566929,52.31788079470199,83.98268398268398,,,59.54113314101843
1426,42.32283464566929,52.31788079470199,83.98268398268398,,,59.54113314101843
1427,42.32283464566929,52.31788079470199,84.19913419913419,,,59.61328321316849
1428,42.32283464566929,52.31788079470199,84.41558441558442,,,59.68543328531857
1429,42.32283464566929,52.31788079470199,83.98268398268398,,,59.54113314101843
1430,42.32283464566929,52.31788079470199,84.19913419913419,,,59.61328321316849
1431,42.32283464566929,52.31788079470199,84.19913419913419,,,59.61328321316849
1432,42.32283464566929,52.09713024282561,84.19913419913419,,,59.53969969587636
1433,42.32283464566929,52.09713024282561,83.98268398268398,,,59.46754962372629
1434,42.32283464566929,52.09713024282561,84.19913419913419,,,59.53969969587636
1435,42.32283464566929,52.09713024282561,83.76623376623377,,,59.39539955157622
1436,42.32283464566929,52.09713024282561,83.76623376623377,,,59.39539955157622
1437,42.32283464566929,52.09713024282561,83.33333333333333,,,59.25109940727608
1438,42.32283464566929,52.09713024282561,83.54978354978356,,,59.323249479426146
1439,42.32283464566929,52.09713024282561,83.54978354978356,,,59.323249479426146
1440,42.32283464566929,52.09713024282561,83.33333333333333,,,59.25109940727608
1441,42.32283464566929,52.09713024282561,83.54978354978356,,,59.323249479426146
1442,42.32283464566929,52.09713024282561,83.98268398268398,,,59.46754962372629
1443,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1444,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1445,42.32283464566929,52.31788079470199,83.98268398268398,,,59.54113314101843
1446,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1447,42.32283464566929,52.31788079470199,83.98268398268398,,,59.54113314101843
1448,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1449,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1450,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1451,42.32283464566929,52.31788079470199,82.9004329004329,,,59.180382780268054
1452,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1453,42.32283464566929,52.31788079470199,82.9004329004329,,,59.180382780268054
1454,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1455,42.32283464566929,52.31788079470199,83.76623376623377,,,59.46898306886835
1456,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1457,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1458,42.32283464566929,52.31788079470199,82.9004329004329,,,59.180382780268054
1459,42.32283464566929,52.31788079470199,82.9004329004329,,,59.180382780268054
1460,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1461,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1462,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1463,42.32283464566929,52.31788079470199,82.68398268398268,,,59.10823270811799
1464,42.32283464566929,52.31788079470199,82.68398268398268,,,59.10823270811799
1465,42.32283464566929,52.31788079470199,82.9004329004329,,,59.180382780268054
1466,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1467,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1468,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1469,42.32283464566929,52.31788079470199,83.33333333333333,,,59.32468292456821
1470,42.32283464566929,52.31788079470199,83.54978354978356,,,59.396832996718274
1471,42.32283464566929,52.09713024282561,83.33333333333333,,,59.25109940727608
1472,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1473,42.32283464566929,52.31788079470199,83.11688311688312,,,59.252532852418135
1474,42.32283464566929,52.09713024282561,83.11688311688312,,,59.178949335126
1475,42.32283464566929,52.09713024282561,83.11688311688312,,,59.178949335126
1476,42.32283464566929,52.09713024282561,83.11688311688312,,,59.178949335126
