,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1879,50.16025641025641,47.18100890207715,87.44588744588745,75.7396449704142,,65.1316994321588
1880,50.16025641025641,47.18100890207715,87.66233766233766,75.44378698224853,,65.11184748922994
1881,50.16025641025641,47.18100890207715,87.66233766233766,75.44378698224853,,65.11184748922994
1882,50.16025641025641,47.18100890207715,87.66233766233766,75.7396449704142,,65.18581198627136
1883,50.16025641025641,47.18100890207715,87.66233766233766,75.44378698224853,,65.11184748922994
1884,50.16025641025641,47.18100890207715,87.66233766233766,75.44378698224853,,65.11184748922994
1885,50.16025641025641,47.18100890207715,87.66233766233766,76.03550295857988,,65.25977648331278
1886,50.16025641025641,47.18100890207715,87.22943722943722,75.44378698224853,,65.00362238100483
1887,50.16025641025641,47.18100890207715,87.22943722943722,76.03550295857988,,65.15155137508768
1888,50.16025641025641,47.18100890207715,87.22943722943722,75.7396449704142,,65.07758687804625
1889,50.16025641025641,47.18100890207715,87.01298701298701,75.7396449704142,,65.0234743239337
1890,50.16025641025641,47.18100890207715,87.22943722943722,76.03550295857988,,65.15155137508768
1891,50.16025641025641,47.18100890207715,87.01298701298701,75.7396449704142,,65.0234743239337
1892,50.16025641025641,47.18100890207715,87.22943722943722,76.03550295857988,,65.15155137508768
1893,50.16025641025641,47.18100890207715,87.22943722943722,75.44378698224853,,65.00362238100483
1894,50.16025641025641,46.88427299703264,87.22943722943722,75.44378698224853,,64.9294384047437
1895,50.16025641025641,46.88427299703264,87.87878787878788,75.44378698224853,,65.09177606708135
1896,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1897,50.16025641025641,46.88427299703264,87.66233766233766,75.7396449704142,,65.11162801001022
1898,50.16025641025641,46.88427299703264,87.22943722943722,75.44378698224853,,64.9294384047437
1899,50.16025641025641,47.18100890207715,87.44588744588745,75.14792899408285,,64.98377043807596
1900,50.16025641025641,46.88427299703264,86.7965367965368,76.03550295857988,,64.96914229060144
1901,50.16025641025641,46.88427299703264,87.01298701298701,75.14792899408285,,64.80136135358973
1902,50.16025641025641,46.88427299703264,87.01298701298701,75.7396449704142,,64.94929034767256
1903,50.16025641025641,46.88427299703264,87.01298701298701,75.44378698224853,,64.87532585063114
1904,50.16025641025641,46.88427299703264,87.01298701298701,75.7396449704142,,64.94929034767256
1905,50.16025641025641,46.88427299703264,87.22943722943722,75.7396449704142,,65.00340290178512
1906,50.16025641025641,46.88427299703264,86.7965367965368,75.44378698224853,,64.8212132965186
1907,50.16025641025641,46.88427299703264,87.22943722943722,75.7396449704142,,65.00340290178512
1908,50.16025641025641,46.88427299703264,87.66233766233766,76.03550295857988,,65.18559250705164
1909,50.16025641025641,46.88427299703264,87.01298701298701,75.44378698224853,,64.87532585063114
1910,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1911,50.16025641025641,46.88427299703264,87.22943722943722,75.44378698224853,,64.9294384047437
1912,50.16025641025641,46.88427299703264,87.22943722943722,75.14792899408285,,64.85547390770228
1913,50.16025641025641,46.88427299703264,87.44588744588745,74.85207100591715,,64.83562196477341
1914,50.16025641025641,46.88427299703264,87.22943722943722,74.85207100591715,,64.78150941066086
1915,50.16025641025641,46.88427299703264,87.01298701298701,75.14792899408285,,64.80136135358973
1916,50.16025641025641,47.18100890207715,87.01298701298701,75.44378698224853,,64.94950982689227
1917,50.16025641025641,47.18100890207715,87.01298701298701,75.7396449704142,,65.0234743239337
1918,50.16025641025641,47.18100890207715,87.01298701298701,75.7396449704142,,65.0234743239337
1919,50.16025641025641,46.88427299703264,87.01298701298701,75.44378698224853,,64.87532585063114
1920,50.16025641025641,46.88427299703264,87.01298701298701,75.14792899408285,,64.80136135358973
1921,50.16025641025641,46.88427299703264,87.22943722943722,75.44378698224853,,64.9294384047437
1922,50.16025641025641,46.88427299703264,87.44588744588745,75.44378698224853,,64.98355095885626
1923,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1924,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1925,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1926,50.16025641025641,46.88427299703264,87.87878787878788,75.14792899408285,,65.01781157003994
1927,50.16025641025641,46.88427299703264,87.66233766233766,75.14792899408285,,64.96369901592739
1928,50.16025641025641,46.88427299703264,87.22943722943722,75.44378698224853,,64.9294384047437
1929,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1930,50.16025641025641,46.88427299703264,87.87878787878788,75.14792899408285,,65.01781157003994
1931,50.16025641025641,46.88427299703264,87.66233766233766,75.7396449704142,,65.11162801001022
1932,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1933,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1934,50.16025641025641,46.88427299703264,87.87878787878788,75.14792899408285,,65.01781157003994
1935,50.16025641025641,46.88427299703264,88.0952380952381,74.85207100591715,,64.99795962711107
1936,50.16025641025641,46.88427299703264,87.66233766233766,75.14792899408285,,64.96369901592739
1937,50.16025641025641,46.88427299703264,87.66233766233766,74.85207100591715,,64.88973451888596
1938,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1939,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1940,50.16025641025641,46.88427299703264,87.22943722943722,75.44378698224853,,64.9294384047437
1941,50.16025641025641,46.88427299703264,87.22943722943722,75.44378698224853,,64.9294384047437
1942,50.16025641025641,46.88427299703264,87.44588744588745,75.44378698224853,,64.98355095885626
1943,50.16025641025641,46.88427299703264,87.22943722943722,75.14792899408285,,64.85547390770228
1944,50.16025641025641,46.88427299703264,87.44588744588745,75.44378698224853,,64.98355095885626
1945,50.16025641025641,46.88427299703264,87.01298701298701,74.85207100591715,,64.7273968565483
1946,50.16025641025641,46.88427299703264,87.44588744588745,75.44378698224853,,64.98355095885626
1947,50.16025641025641,46.88427299703264,87.44588744588745,75.7396449704142,,65.05751545589767
1948,50.16025641025641,46.88427299703264,87.44588744588745,75.7396449704142,,65.05751545589767
1949,50.16025641025641,46.88427299703264,87.44588744588745,75.44378698224853,,64.98355095885626
1950,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1951,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1952,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1953,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1954,50.16025641025641,46.88427299703264,87.66233766233766,75.14792899408285,,64.96369901592739
1955,50.16025641025641,46.88427299703264,87.66233766233766,75.44378698224853,,65.0376635129688
1956,50.16025641025641,46.88427299703264,87.66233766233766,75.14792899408285,,64.96369901592739
1957,50.16025641025641,46.88427299703264,87.66233766233766,74.85207100591715,,64.88973451888596
1958,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1959,50.16025641025641,46.88427299703264,87.87878787878788,74.2603550295858,,64.79591807891568
1960,50.16025641025641,46.88427299703264,87.44588744588745,74.55621301775147,,64.761657467732
1961,50.16025641025641,46.88427299703264,87.87878787878788,74.85207100591715,,64.94384707299852
1962,50.16025641025641,46.88427299703264,87.66233766233766,74.85207100591715,,64.88973451888596
1963,50.16025641025641,46.88427299703264,87.22943722943722,75.7396449704142,,65.00340290178512
1964,50.16025641025641,46.88427299703264,87.66233766233766,74.85207100591715,,64.88973451888596
1965,50.16025641025641,46.88427299703264,87.22943722943722,74.85207100591715,,64.78150941066086
1966,50.16025641025641,46.88427299703264,87.22943722943722,74.85207100591715,,64.78150941066086
1967,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1968,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1969,50.16025641025641,46.88427299703264,87.22943722943722,75.14792899408285,,64.85547390770228
1970,50.16025641025641,46.88427299703264,87.22943722943722,75.44378698224853,,64.9294384047437
1971,50.16025641025641,46.88427299703264,87.22943722943722,75.14792899408285,,64.85547390770228
1972,50.16025641025641,46.88427299703264,87.22943722943722,74.85207100591715,,64.78150941066086
1973,50.16025641025641,46.88427299703264,87.22943722943722,74.85207100591715,,64.78150941066086
1974,50.16025641025641,46.88427299703264,87.44588744588745,75.14792899408285,,64.90958646181484
1975,50.16025641025641,46.88427299703264,87.66233766233766,74.55621301775147,,64.81577002184454
1976,50.16025641025641,46.88427299703264,87.66233766233766,74.55621301775147,,64.81577002184454
1977,50.16025641025641,46.88427299703264,87.44588744588745,74.55621301775147,,64.761657467732
1978,50.16025641025641,46.88427299703264,87.44588744588745,74.55621301775147,,64.761657467732
1979,50.16025641025641,46.88427299703264,87.66233766233766,74.55621301775147,,64.81577002184454
1980,50.16025641025641,46.88427299703264,88.0952380952381,74.85207100591715,,64.99795962711107
1981,50.16025641025641,46.88427299703264,88.31168831168831,74.85207100591715,,65.05207218122362
1982,50.16025641025641,46.88427299703264,88.0952380952381,74.55621301775147,,64.92399513006966
1983,50.16025641025641,46.88427299703264,88.0952380952381,74.55621301775147,,64.92399513006966
1984,50.16025641025641,46.88427299703264,88.31168831168831,74.2603550295858,,64.90414318714079
1985,50.16025641025641,46.88427299703264,88.52813852813853,74.2603550295858,,64.95825574125334
1986,50.16025641025641,46.88427299703264,88.52813852813853,74.85207100591715,,65.10618473533619
1987,50.16025641025641,46.88427299703264,88.31168831168831,75.14792899408285,,65.12603667826505
1988,50.16025641025641,46.88427299703264,88.52813852813853,75.14792899408285,,65.1801492323776
1989,50.16025641025641,46.88427299703264,88.0952380952381,74.85207100591715,,64.99795962711107
1990,50.16025641025641,46.88427299703264,88.0952380952381,75.14792899408285,,65.0719241241525
1991,50.16025641025641,46.88427299703264,87.87878787878788,75.14792899408285,,65.01781157003994
1992,50.16025641025641,46.88427299703264,88.52813852813853,75.14792899408285,,65.1801492323776
1993,50.16025641025641,46.88427299703264,88.31168831168831,75.14792899408285,,65.12603667826505
1994,50.16025641025641,46.88427299703264,88.31168831168831,74.85207100591715,,65.05207218122362
1995,50.16025641025641,46.88427299703264,88.31168831168831,75.44378698224853,,65.20000117530647
1996,50.16025641025641,46.88427299703264,88.31168831168831,75.14792899408285,,65.12603667826505
1997,50.16025641025641,46.88427299703264,88.31168831168831,75.14792899408285,,65.12603667826505
1998,50.16025641025641,46.88427299703264,88.31168831168831,75.14792899408285,,65.12603667826505
1999,50.16025641025641,46.88427299703264,88.52813852813853,75.14792899408285,,65.1801492323776
2000,50.16025641025641,46.88427299703264,88.31168831168831,75.7396449704142,61.04651162790697,64.4284748634597
2001,50.16025641025641,46.88427299703264,87.66233766233766,77.51479289940828,61.04651162790697,64.65363431938839
2002,50.16025641025641,46.88427299703264,87.44588744588745,78.40236686390533,61.33720930232558,64.84599860388148
2003,50.16025641025641,47.18100890207715,88.0952380952381,78.40236686390533,61.91860465116279,65.15149498452796
2004,50.16025641025641,46.88427299703264,88.31168831168831,78.40236686390533,62.2093023255814,65.19357738169282
2005,50.16025641025641,47.18100890207715,88.0952380952381,78.10650887573965,62.7906976744186,65.26674199154598
2006,50.16025641025641,47.18100890207715,88.31168831168831,78.10650887573965,62.5,65.2518924999523
2007,50.16025641025641,47.18100890207715,88.0952380952381,77.51479289940828,62.5,65.09025926139599
2008,50.48076923076923,47.18100890207715,87.87878787878788,78.40236686390533,62.7906976744186,65.34672610999164
2009,50.64102564102564,47.18100890207715,87.87878787878788,78.40236686390533,63.66279069767442,65.55319599669409
2010,50.64102564102564,47.18100890207715,87.66233766233766,77.51479289940828,63.66279069767442,65.33239116050464
2011,50.64102564102564,46.58753709198813,87.66233766233766,76.62721893491124,64.24418604651163,65.15246107535486
2012,50.64102564102564,46.58753709198813,87.66233766233766,76.33136094674556,64.53488372093024,65.15142901260545
2013,50.64102564102564,46.88427299703264,87.44588744588745,76.03550295857988,64.24418604651163,65.05017501780745
2014,50.80128205128205,46.88427299703264,87.01298701298701,76.33136094674556,64.53488372093024,65.1129573457955
2015,50.96153846153846,46.88427299703264,86.58008658008659,76.33136094674556,64.24418604651163,65.00028900638299
2016,51.12179487179487,46.58753709198813,86.58008658008659,75.7396449704142,64.24418604651163,64.85464991215909
2017,51.12179487179487,46.88427299703264,86.14718614718615,75.44378698224853,64.24418604651163,64.76824540895475
2018,51.12179487179487,46.88427299703264,85.71428571428571,75.14792899408285,64.53488372093024,64.68063325962525
2019,51.12179487179487,46.88427299703264,85.71428571428571,74.85207100591715,64.82558139534883,64.67960119687584
2020,51.44230769230769,46.88427299703264,85.4978354978355,74.85207100591715,64.53488372093024,64.64227418280464
2021,51.6025641025641,46.88427299703264,85.28138528138528,75.14792899408285,64.82558139534883,64.74834655408274
2022,51.6025641025641,46.88427299703264,85.28138528138528,75.14792899408285,64.82558139534883,64.74834655408274
2023,51.92307692307692,46.88427299703264,85.4978354978355,74.85207100591715,64.53488372093024,64.73842802895848
2024,51.92307692307692,46.88427299703264,85.06493506493507,74.55621301775147,64.82558139534883,64.650815879629
2025,51.92307692307692,46.88427299703264,85.28138528138528,74.55621301775147,64.82558139534883,64.69410592291902
2026,51.92307692307692,46.88427299703264,84.84848484848484,74.55621301775147,64.82558139534883,64.60752583633894
2027,51.92307692307692,46.88427299703264,84.63203463203463,73.96449704142012,64.53488372093024,64.3877530628989
2028,52.083333333333336,46.88427299703264,84.19913419913419,73.96449704142012,64.82558139534883,64.39136379325382
