,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1901,58.81410256410256,50.74183976261128,85.4978354978355,72.18934911242603,,66.81078173424385
1902,58.81410256410256,50.74183976261128,85.4978354978355,72.18934911242603,,66.81078173424385
1903,58.81410256410256,50.74183976261128,85.93073593073593,71.30177514792899,,66.6971133513447
1904,58.81410256410256,50.74183976261128,85.71428571428571,71.30177514792899,,66.64300079723213
1905,58.81410256410256,50.74183976261128,85.93073593073593,71.00591715976331,,66.62314885430328
1906,58.81410256410256,50.74183976261128,85.71428571428571,70.71005917159763,,66.4950718031493
1907,58.81410256410256,50.74183976261128,85.93073593073593,70.71005917159763,,66.54918435726185
1908,58.81410256410256,50.74183976261128,85.28138528138528,71.00591715976331,,66.46081119196562
1909,58.81410256410256,50.74183976261128,85.28138528138528,71.30177514792899,,66.53477568900703
1910,58.81410256410256,50.74183976261128,85.28138528138528,71.59763313609467,,66.60874018604845
1911,58.81410256410256,51.038575667655785,85.06493506493507,71.59763313609467,,66.62881160819703
1912,58.97435897435897,51.632047477744806,85.06493506493507,71.59763313609467,,66.81724366328338
1913,58.97435897435897,51.632047477744806,85.28138528138528,71.59763313609467,,66.87135621739593
1914,58.97435897435897,51.3353115727003,85.4978354978355,71.30177514792899,,66.77732029820594
1915,58.97435897435897,51.038575667655785,85.4978354978355,71.30177514792899,,66.70313632194481
1916,58.97435897435897,50.74183976261128,85.4978354978355,71.89349112426035,,66.77688133976653
1917,58.97435897435897,50.74183976261128,85.4978354978355,71.30177514792899,,66.62895234568369
1918,58.97435897435897,51.3353115727003,85.71428571428571,71.59763313609467,,66.90539734935992
1919,58.97435897435897,51.038575667655785,85.71428571428571,71.59763313609467,,66.83121337309878
1920,58.97435897435897,51.632047477744806,85.71428571428571,71.59763313609467,,66.97958132562104
1921,59.13461538461539,51.632047477744806,85.4978354978355,71.59763313609467,,66.9655328740726
1922,59.13461538461539,51.632047477744806,85.71428571428571,71.89349112426035,,67.09360992522656
1923,59.13461538461539,50.74183976261128,85.71428571428571,71.30177514792899,,66.72312900236034
1924,59.13461538461539,50.74183976261128,85.71428571428571,71.59763313609467,,66.79709349940175
1925,59.13461538461539,50.74183976261128,86.14718614718615,71.30177514792899,,66.83135411058545
1926,59.13461538461539,50.74183976261128,85.93073593073593,71.30177514792899,,66.7772415564729
1927,59.13461538461539,50.74183976261128,85.71428571428571,71.59763313609467,,66.79709349940175
1928,59.13461538461539,50.74183976261128,85.4978354978355,71.59763313609467,,66.7429809452892
1929,59.13461538461539,51.038575667655785,85.93073593073593,71.59763313609467,,66.92539002977544
1930,59.2948717948718,51.3353115727003,85.4978354978355,71.89349112426035,,67.00537749741699
1931,59.2948717948718,51.038575667655785,85.4978354978355,71.59763313609467,,66.85722902411443
1932,59.2948717948718,51.038575667655785,85.71428571428571,71.59763313609467,,66.911341578227
1933,59.2948717948718,51.038575667655785,85.71428571428571,71.30177514792899,,66.83737708118556
1934,59.13461538461539,51.038575667655785,85.93073593073593,71.00591715976331,,66.77746103569261
1935,59.2948717948718,51.3353115727003,85.4978354978355,71.30177514792899,,66.85744850333415
1936,59.2948717948718,51.632047477744806,86.14718614718615,71.00591715976331,,67.02000564489151
1937,59.13461538461539,51.3353115727003,85.71428571428571,71.00591715976331,,66.79753245784119
1938,59.13461538461539,51.632047477744806,85.71428571428571,71.00591715976331,,66.87171643410231
1939,59.2948717948718,51.632047477744806,85.71428571428571,71.30177514792899,,66.98574503370783
1940,59.2948717948718,51.92878338278932,85.28138528138528,71.30177514792899,,66.95170390174385
1941,59.2948717948718,52.22551928783383,86.14718614718615,71.89349112426035,,67.39026708853802
1942,59.2948717948718,52.22551928783383,85.93073593073593,71.59763313609467,,67.26219003738406
1943,59.2948717948718,51.92878338278932,86.36363636363636,71.89349112426035,,67.37019566638946
1944,59.45512820512821,52.22551928783383,86.7965367965368,71.89349112426035,,67.59266885343979
1945,59.45512820512821,52.22551928783383,86.58008658008659,72.18934911242603,,67.61252079636867
1946,59.2948717948718,52.22551928783383,86.58008658008659,71.89349112426035,,67.49849219676315
1947,59.45512820512821,52.22551928783383,86.36363636363636,71.89349112426035,,67.48444374521469
1948,59.45512820512821,52.22551928783383,85.93073593073593,71.59763313609467,,67.30225413994816
1949,59.2948717948718,52.22551928783383,86.14718614718615,72.18934911242603,,67.46423158557945
1950,59.2948717948718,51.92878338278932,85.93073593073593,71.89349112426035,,67.26197055816436
1951,59.2948717948718,51.632047477744806,85.71428571428571,72.48520710059172,,67.28160302187351
1952,59.2948717948718,51.92878338278932,85.93073593073593,72.48520710059172,,67.4098995522472
1953,59.2948717948718,51.632047477744806,86.14718614718615,72.18934911242603,,67.31586363305719
1954,59.2948717948718,51.632047477744806,86.36363636363636,71.89349112426035,,67.29601169012832
1955,59.2948717948718,51.632047477744806,86.14718614718615,71.89349112426035,,67.24189913601577
1956,59.2948717948718,51.632047477744806,86.14718614718615,71.89349112426035,,67.24189913601577
1957,59.2948717948718,51.632047477744806,85.93073593073593,71.59763313609467,,67.1138220848618
1958,59.2948717948718,51.632047477744806,86.14718614718615,71.59763313609467,,67.16793463897436
1959,59.13461538461539,51.632047477744806,86.14718614718615,71.59763313609467,,67.12787053641026
1960,59.45512820512821,51.632047477744806,86.14718614718615,71.59763313609467,,67.20799874153846
1961,59.45512820512821,51.632047477744806,85.71428571428571,71.89349112426035,,67.17373813035476
1962,59.45512820512821,51.632047477744806,85.71428571428571,71.59763313609467,,67.09977363331335
1963,59.45512820512821,51.632047477744806,85.93073593073593,71.89349112426035,,67.22785068446731
1964,59.2948717948718,51.632047477744806,86.14718614718615,71.89349112426035,,67.24189913601577
1965,59.2948717948718,51.632047477744806,86.14718614718615,71.59763313609467,,67.16793463897436
1966,59.45512820512821,51.632047477744806,86.14718614718615,71.59763313609467,,67.20799874153846
1967,59.45512820512821,51.632047477744806,85.93073593073593,71.59763313609467,,67.1538861874259
1968,59.45512820512821,51.632047477744806,85.93073593073593,71.59763313609467,,67.1538861874259
1969,59.45512820512821,51.632047477744806,85.4978354978355,71.59763313609467,,67.0456610792008
1970,59.45512820512821,51.632047477744806,85.71428571428571,71.59763313609467,,67.09977363331335
1971,59.45512820512821,51.632047477744806,85.93073593073593,71.59763313609467,,67.1538861874259
1972,59.45512820512821,51.632047477744806,85.93073593073593,71.59763313609467,,67.1538861874259
1973,59.45512820512821,51.3353115727003,86.14718614718615,71.89349112426035,,67.20777926231875
1974,59.45512820512821,51.3353115727003,85.71428571428571,71.89349112426035,,67.09955415409365
1975,59.45512820512821,51.3353115727003,85.71428571428571,71.89349112426035,,67.09955415409365
1976,59.45512820512821,51.632047477744806,85.71428571428571,72.48520710059172,,67.32166712443761
1977,59.45512820512821,51.632047477744806,86.14718614718615,72.48520710059172,,67.42989223266272
1978,59.45512820512821,51.3353115727003,86.36363636363636,71.89349112426035,,67.2618918164313
1979,59.45512820512821,51.632047477744806,86.58008658008659,72.18934911242603,,67.4641528438464
1980,59.45512820512821,51.632047477744806,86.58008658008659,71.59763313609467,,67.31622384976356
1981,59.2948717948718,51.632047477744806,86.7965367965368,71.59763313609467,,67.33027230131202
1982,59.2948717948718,51.92878338278932,86.58008658008659,71.89349112426035,,67.42430822050201
1983,59.2948717948718,51.92878338278932,86.58008658008659,71.89349112426035,,67.42430822050201
1984,59.2948717948718,51.632047477744806,86.7965367965368,71.89349112426035,,67.40423679835344
1985,59.2948717948718,51.632047477744806,86.7965367965368,72.18934911242603,,67.47820129539485
1986,59.45512820512821,51.3353115727003,86.7965367965368,72.48520710059172,,67.51804591873926
1987,59.45512820512821,51.038575667655785,86.7965367965368,72.7810650887574,,67.51782643951955
1988,59.45512820512821,51.3353115727003,87.01298701298701,72.7810650887574,,67.64612296989324
1989,59.2948717948718,51.632047477744806,87.01298701298701,72.48520710059172,,67.60627834654883
1990,59.45512820512821,51.632047477744806,86.7965367965368,72.48520710059172,,67.59222989500039
1991,59.45512820512821,51.3353115727003,86.58008658008659,72.48520710059172,,67.4639333646267
1992,59.45512820512821,51.632047477744806,86.58008658008659,72.48520710059172,,67.53811734088782
1993,59.45512820512821,51.632047477744806,86.58008658008659,71.89349112426035,,67.39018834680499
1994,59.45512820512821,51.632047477744806,86.36363636363636,72.48520710059172,,67.48400478677527
1995,59.77564102564103,51.632047477744806,86.14718614718615,72.18934911242603,,67.4360559407495
1996,59.61538461538461,51.632047477744806,86.14718614718615,72.48520710059172,,67.46995633522683
1997,59.45512820512821,51.632047477744806,86.14718614718615,71.59763313609467,,67.20799874153846
1998,59.61538461538461,51.632047477744806,86.36363636363636,72.18934911242603,,67.45010439229796
1999,59.2948717948718,51.632047477744806,86.58008658008659,71.59763313609467,,67.27615974719946
2000,59.61538461538461,51.92878338278932,86.58008658008659,71.89349112426035,61.33720930232558,66.27099100096929
2001,59.61538461538461,52.22551928783383,86.58008658008659,73.07692307692308,61.04651162790697,66.50888503762702
2002,59.61538461538461,52.22551928783383,86.36363636363636,73.37278106508876,61.04651162790697,66.5247665919701
2003,59.77564102564103,52.22551928783383,86.58008658008659,73.66863905325444,61.04651162790697,66.65927951494457
2004,59.77564102564103,52.22551928783383,86.14718614718615,73.37278106508876,61.04651162790697,66.51352783073135
2005,59.93589743589744,52.81899109792285,86.36363636363636,73.07692307692308,61.33720930232558,66.70653145534106
2006,59.93589743589744,52.81899109792285,86.36363636363636,73.66863905325444,61.33720930232558,66.82487465060733
2007,59.93589743589744,52.81899109792285,86.58008658008659,73.66863905325444,61.33720930232558,66.86816469389737
2008,59.77564102564103,52.81899109792285,86.14718614718615,73.96449704142012,61.04651162790697,66.75056538801542
2009,60.09615384615385,52.81899109792285,86.14718614718615,73.96449704142012,61.627906976744185,66.93094702188543
2010,60.256410256410255,52.81899109792285,86.14718614718615,73.96449704142012,61.627906976744185,66.9629983039367
2011,60.09615384615385,52.81899109792285,86.14718614718615,73.96449704142012,61.627906976744185,66.93094702188543
2012,60.41666666666666,52.52225519287834,85.93073593073593,74.2603550295858,61.627906976744185,66.95158395932219
2013,60.41666666666666,52.52225519287834,86.14718614718615,73.96449704142012,61.627906976744185,66.93570240497908
2014,60.41666666666666,51.92878338278932,86.14718614718615,73.96449704142012,61.627906976744185,66.81700804296129
2015,60.41666666666666,51.92878338278932,85.93073593073593,73.96449704142012,61.627906976744185,66.77371799967125
2016,60.57692307692308,51.92878338278932,85.93073593073593,73.96449704142012,61.91860465116279,66.86390881660625
2017,60.73717948717949,51.92878338278932,86.14718614718615,73.96449704142012,61.33720930232558,66.82297107218014
2018,60.73717948717949,51.92878338278932,86.14718614718615,73.96449704142012,61.627906976744185,66.88111060706385
2019,60.8974358974359,51.92878338278932,86.14718614718615,73.96449704142012,61.627906976744185,66.91316188911512
2020,60.8974358974359,51.92878338278932,86.14718614718615,73.66863905325444,61.627906976744185,66.853990291482
2021,60.8974358974359,51.92878338278932,86.14718614718615,73.66863905325444,61.627906976744185,66.853990291482
2022,60.8974358974359,51.92878338278932,86.7965367965368,73.66863905325444,61.91860465116279,67.04199995623586
2023,60.8974358974359,51.92878338278932,87.01298701298701,73.66863905325444,61.91860465116279,67.08528999952588
2024,60.8974358974359,52.22551928783383,86.7965367965368,73.66863905325444,62.2093023255814,67.15948667212847
2025,60.8974358974359,52.52225519287834,86.7965367965368,73.96449704142012,62.2093023255814,67.27800545077051
2026,60.8974358974359,52.52225519287834,86.7965367965368,73.96449704142012,62.2093023255814,67.27800545077051
2027,61.21794871794872,52.52225519287834,86.58008658008659,73.66863905325444,62.2093023255814,67.2396463739499
2028,61.05769230769231,52.52225519287834,86.58008658008659,73.66863905325444,62.5,67.26573462678233
2029,60.8974358974359,52.22551928783383,87.01298701298701,73.66863905325444,62.5,67.26091625030224
2030,60.8974358974359,52.22551928783383,86.58008658008659,74.2603550295858,62.2093023255814,67.2345398241047
2031,60.73717948717949,51.92878338278932,86.58008658008659,74.2603550295858,62.2093023255814,67.14314136104453
2032,60.73717948717949,51.92878338278932,86.36363636363636,74.2603550295858,62.5,67.15799085263819
2033,60.73717948717949,51.92878338278932,86.58008658008659,74.2603550295858,62.5,67.20128089592825
2034,60.73717948717949,51.92878338278932,86.58008658008659,73.96449704142012,62.5,67.1421092982951
2035,60.57692307692308,51.92878338278932,86.58008658008659,73.96449704142012,62.5,67.11005801624383
2036,60.73717948717949,51.92878338278932,86.36363636363636,73.96449704142012,62.5,67.09881925500505
2037,60.73717948717949,51.92878338278932,86.58008658008659,74.2603550295858,62.5,67.20128089592825
2038,60.73717948717949,51.92878338278932,86.58008658008659,74.55621301775147,62.5,67.26045249356137
2039,60.73717948717949,51.92878338278932,86.58008658008659,74.55621301775147,62.5,67.26045249356137
2040,60.73717948717949,51.92878338278932,86.7965367965368,74.55621301775147,62.5,67.30374253685142
2041,60.73717948717949,51.92878338278932,86.58008658008659,74.2603550295858,62.5,67.20128089592825
2042,60.73717948717949,51.92878338278932,86.58008658008659,74.55621301775147,62.5,67.26045249356137
2043,60.73717948717949,52.52225519287834,86.36363636363636,74.55621301775147,62.2093023255814,67.27771727740542
2044,60.73717948717949,52.81899109792285,86.36363636363636,74.55621301775147,61.91860465116279,67.2789249235306
2045,60.73717948717949,52.81899109792285,86.36363636363636,74.85207100591715,61.91860465116279,67.33809652116373
2046,60.73717948717949,52.81899109792285,86.58008658008659,74.55621301775147,61.91860465116279,67.32221496682064
2047,60.73717948717949,52.81899109792285,86.36363636363636,74.55621301775147,61.91860465116279,67.2789249235306
