,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
602,58.66141732283464,57.615894039735096,,,,58.13865568128487
603,58.66141732283464,57.615894039735096,,,,58.13865568128487
604,58.46456692913386,57.615894039735096,,,,58.040230484434474
605,58.46456692913386,57.615894039735096,,,,58.040230484434474
606,58.66141732283464,57.83664459161148,,,,58.249030957223056
607,58.66141732283464,57.83664459161148,,,,58.249030957223056
608,58.66141732283464,57.83664459161148,,,,58.249030957223056
609,58.66141732283464,57.83664459161148,,,,58.249030957223056
610,58.66141732283464,57.83664459161148,,,,58.249030957223056
611,58.66141732283464,57.615894039735096,,,,58.13865568128487
612,58.66141732283464,57.615894039735096,,,,58.13865568128487
613,58.66141732283464,57.615894039735096,,,,58.13865568128487
614,58.66141732283464,57.83664459161148,,,,58.249030957223056
615,58.66141732283464,57.83664459161148,,,,58.249030957223056
616,58.66141732283464,57.615894039735096,,,,58.13865568128487
617,58.66141732283464,57.615894039735096,,,,58.13865568128487
618,58.66141732283464,57.615894039735096,,,,58.13865568128487
619,58.66141732283464,57.615894039735096,,,,58.13865568128487
620,58.46456692913386,57.39514348785872,,,,57.92985520849629
621,58.46456692913386,57.39514348785872,,,,57.92985520849629
622,58.46456692913386,57.83664459161148,,,,58.15060576037267
623,58.46456692913386,57.83664459161148,,,,58.15060576037267
624,58.46456692913386,57.83664459161148,,,,58.15060576037267
625,58.46456692913386,57.83664459161148,,,,58.15060576037267
626,58.66141732283464,57.615894039735096,,,,58.13865568128487
627,58.46456692913386,57.615894039735096,,,,58.040230484434474
628,58.66141732283464,57.39514348785872,,,,58.02828040534668
629,58.66141732283464,57.39514348785872,,,,58.02828040534668
630,58.85826771653543,57.83664459161148,,,,58.347456154073456
631,58.66141732283464,58.05739514348786,,,,58.35940623316125
632,58.66141732283464,57.615894039735096,,,,58.13865568128487
633,58.85826771653543,57.615894039735096,,,,58.23708087813526
634,58.85826771653543,57.83664459161148,,,,58.347456154073456
635,58.66141732283464,57.83664459161148,,,,58.249030957223056
636,58.66141732283464,57.615894039735096,,,,58.13865568128487
637,58.66141732283464,57.83664459161148,,,,58.249030957223056
638,58.66141732283464,57.83664459161148,,,,58.249030957223056
639,58.85826771653543,58.05739514348786,,,,58.457831430011645
640,58.85826771653543,58.05739514348786,,,,58.457831430011645
641,59.05511811023622,57.83664459161148,,,,58.445881350923855
642,59.05511811023622,57.83664459161148,,,,58.445881350923855
643,59.05511811023622,57.83664459161148,,,,58.445881350923855
644,59.05511811023622,57.83664459161148,,,,58.445881350923855
645,59.05511811023622,57.83664459161148,,,,58.445881350923855
646,59.05511811023622,58.27814569536424,,,,58.66663190280023
647,59.05511811023622,58.27814569536424,,,,58.66663190280023
648,59.05511811023622,58.05739514348786,,,,58.55625662686204
649,59.25196850393701,57.615894039735096,,,,58.43393127183605
650,59.05511811023622,57.615894039735096,,,,58.33550607498566
651,59.25196850393701,57.39514348785872,,,,58.32355599589786
652,59.05511811023622,58.05739514348786,,,,58.55625662686204
653,59.05511811023622,58.05739514348786,,,,58.55625662686204
654,59.05511811023622,57.83664459161148,,,,58.445881350923855
655,58.85826771653543,57.83664459161148,,,,58.347456154073456
656,58.66141732283464,57.83664459161148,,,,58.249030957223056
657,58.66141732283464,57.615894039735096,,,,58.13865568128487
658,58.66141732283464,57.83664459161148,,,,58.249030957223056
659,58.46456692913386,57.83664459161148,,,,58.15060576037267
660,58.46456692913386,58.05739514348786,,,,58.26098103631086
661,58.46456692913386,57.83664459161148,,,,58.15060576037267
662,58.66141732283464,58.05739514348786,,,,58.35940623316125
663,58.46456692913386,58.05739514348786,,,,58.26098103631086
664,58.267716535433074,58.05739514348786,,,,58.16255583946047
665,58.07086614173228,58.05739514348786,,,,58.06413064261007
666,58.267716535433074,58.05739514348786,,,,58.16255583946047
667,58.07086614173228,58.05739514348786,,,,58.06413064261007
668,58.267716535433074,58.05739514348786,,,,58.16255583946047
669,58.267716535433074,58.05739514348786,,,,58.16255583946047
670,58.07086614173228,57.83664459161148,,,,57.953755366671885
671,58.07086614173228,58.05739514348786,,,,58.06413064261007
672,58.07086614173228,58.05739514348786,,,,58.06413064261007
673,58.07086614173228,58.05739514348786,,,,58.06413064261007
674,58.07086614173228,58.05739514348786,,,,58.06413064261007
675,58.07086614173228,58.05739514348786,,,,58.06413064261007
676,58.07086614173228,58.05739514348786,,,,58.06413064261007
677,58.07086614173228,58.05739514348786,,,,58.06413064261007
678,58.267716535433074,58.05739514348786,,,,58.16255583946047
679,58.267716535433074,57.39514348785872,,,,57.83143001164589
680,58.267716535433074,58.05739514348786,,,,58.16255583946047
681,58.267716535433074,58.05739514348786,,,,58.16255583946047
682,58.267716535433074,57.83664459161148,,,,58.05218056352228
683,58.267716535433074,57.615894039735096,,,,57.94180528758409
684,58.267716535433074,57.615894039735096,,,,57.94180528758409
685,58.267716535433074,57.615894039735096,,,,57.94180528758409
686,58.267716535433074,58.05739514348786,,,,58.16255583946047
687,58.267716535433074,58.05739514348786,,,,58.16255583946047
688,58.267716535433074,57.615894039735096,,,,57.94180528758409
689,58.267716535433074,57.615894039735096,,,,57.94180528758409
690,58.267716535433074,57.39514348785872,,,,57.83143001164589
691,58.267716535433074,57.39514348785872,,,,57.83143001164589
692,58.267716535433074,57.39514348785872,,,,57.83143001164589
693,58.46456692913386,57.39514348785872,,,,57.92985520849629
694,58.46456692913386,57.39514348785872,,,,57.92985520849629
695,58.46456692913386,57.39514348785872,,,,57.92985520849629
696,58.46456692913386,57.615894039735096,,,,58.040230484434474
697,58.267716535433074,57.17439293598234,,,,57.72105473570771
698,58.07086614173228,57.615894039735096,,,,57.84338009073369
699,58.07086614173228,57.83664459161148,,,,57.953755366671885
700,58.267716535433074,57.615894039735096,,,,57.94180528758409
701,58.46456692913386,57.83664459161148,,,,58.15060576037267
702,58.267716535433074,57.39514348785872,,,,57.83143001164589
703,58.46456692913386,57.615894039735096,,,,58.040230484434474
704,58.267716535433074,57.83664459161148,,,,58.05218056352228
705,58.07086614173228,58.27814569536424,,,,58.17450591854826
706,58.07086614173228,58.27814569536424,,,,58.17450591854826
707,58.267716535433074,58.27814569536424,,,,58.272931115398656
708,58.07086614173228,58.27814569536424,,,,58.17450591854826
709,58.07086614173228,58.27814569536424,,,,58.17450591854826
710,57.874015748031496,58.27814569536424,,,,58.07608072169786
711,57.67716535433071,58.27814569536424,,,,57.97765552484748
712,57.48031496062992,57.83664459161148,,,,57.6584797761207
713,57.67716535433071,57.83664459161148,,,,57.7569049729711
714,57.67716535433071,58.05739514348786,,,,57.86728024890928
715,57.67716535433071,58.05739514348786,,,,57.86728024890928
716,57.67716535433071,57.83664459161148,,,,57.7569049729711
717,57.67716535433071,57.83664459161148,,,,57.7569049729711
718,57.48031496062992,58.05739514348786,,,,57.76885505205889
719,57.48031496062992,57.83664459161148,,,,57.6584797761207
720,57.48031496062992,57.83664459161148,,,,57.6584797761207
721,57.48031496062992,58.27814569536424,,,,57.87923032799708
722,57.48031496062992,58.27814569536424,,,,57.87923032799708
723,57.48031496062992,58.27814569536424,,,,57.87923032799708
724,57.874015748031496,58.05739514348786,,,,57.96570544575968
725,57.67716535433071,58.05739514348786,,,,57.86728024890928
726,57.67716535433071,58.05739514348786,,,,57.86728024890928
727,57.48031496062992,58.27814569536424,,,,57.87923032799708
728,57.48031496062992,58.27814569536424,,,,57.87923032799708
729,57.48031496062992,58.05739514348786,,,,57.76885505205889
730,57.874015748031496,58.05739514348786,,,,57.96570544575968
731,57.67716535433071,57.83664459161148,,,,57.7569049729711
732,57.67716535433071,58.05739514348786,,,,57.86728024890928
733,57.67716535433071,57.83664459161148,,,,57.7569049729711
734,57.67716535433071,57.615894039735096,,,,57.6465296970329
735,57.67716535433071,57.39514348785872,,,,57.536154421094714
736,57.67716535433071,57.39514348785872,,,,57.536154421094714
737,57.874015748031496,57.17439293598234,,,,57.52420434200692
738,57.874015748031496,57.39514348785872,,,,57.63457961794511
739,58.267716535433074,57.39514348785872,,,,57.83143001164589
740,58.267716535433074,57.17439293598234,,,,57.72105473570771
741,58.267716535433074,57.17439293598234,,,,57.72105473570771
742,58.267716535433074,57.39514348785872,,,,57.83143001164589
743,58.267716535433074,57.39514348785872,,,,57.83143001164589
744,58.07086614173228,57.17439293598234,,,,57.62262953885731
745,57.874015748031496,57.39514348785872,,,,57.63457961794511
746,58.07086614173228,57.17439293598234,,,,57.62262953885731
747,58.267716535433074,57.17439293598234,,,,57.72105473570771
748,58.267716535433074,57.39514348785872,,,,57.83143001164589
749,58.46456692913386,57.39514348785872,,,,57.92985520849629
750,58.07086614173228,57.39514348785872,,,,57.7330048147955
751,58.66141732283464,57.615894039735096,,,,58.13865568128487
752,58.267716535433074,57.39514348785872,,,,57.83143001164589
753,58.267716535433074,57.39514348785872,,,,57.83143001164589
754,58.07086614173228,57.39514348785872,,,,57.7330048147955
755,58.07086614173228,57.615894039735096,,,,57.84338009073369
756,58.07086614173228,57.39514348785872,,,,57.7330048147955
757,58.07086614173228,57.39514348785872,,,,57.7330048147955
758,58.267716535433074,57.39514348785872,,,,57.83143001164589
759,58.267716535433074,57.39514348785872,,,,57.83143001164589
760,58.46456692913386,57.615894039735096,,,,58.040230484434474
761,58.07086614173228,57.615894039735096,,,,57.84338009073369
762,58.07086614173228,57.615894039735096,,,,57.84338009073369
763,58.07086614173228,57.83664459161148,,,,57.953755366671885
764,58.46456692913386,57.83664459161148,,,,58.15060576037267
765,58.46456692913386,57.615894039735096,,,,58.040230484434474
766,58.66141732283464,57.615894039735096,,,,58.13865568128487
767,58.46456692913386,57.615894039735096,,,,58.040230484434474
768,58.46456692913386,57.83664459161148,,,,58.15060576037267
769,58.46456692913386,57.83664459161148,,,,58.15060576037267
770,58.46456692913386,57.83664459161148,,,,58.15060576037267
771,58.66141732283464,57.83664459161148,,,,58.249030957223056
772,58.66141732283464,57.83664459161148,,,,58.249030957223056
773,58.85826771653543,57.83664459161148,,,,58.347456154073456
774,58.66141732283464,57.83664459161148,,,,58.249030957223056
775,59.25196850393701,57.83664459161148,,,,58.54430654777424
776,59.25196850393701,57.83664459161148,,,,58.54430654777424
777,58.66141732283464,57.83664459161148,,,,58.249030957223056
778,58.66141732283464,57.83664459161148,,,,58.249030957223056
779,58.66141732283464,57.83664459161148,,,,58.249030957223056
780,58.66141732283464,57.83664459161148,,,,58.249030957223056
781,58.66141732283464,57.83664459161148,,,,58.249030957223056
782,58.85826771653543,57.83664459161148,,,,58.347456154073456
783,58.66141732283464,57.615894039735096,,,,58.13865568128487
784,58.46456692913386,57.615894039735096,,,,58.040230484434474
785,58.46456692913386,57.39514348785872,,,,57.92985520849629
786,58.267716535433074,57.39514348785872,,,,57.83143001164589
787,58.07086614173228,57.39514348785872,,,,57.7330048147955
788,58.46456692913386,57.39514348785872,,,,57.92985520849629
789,58.267716535433074,56.95364238410596,,,,57.610679459769514
790,58.46456692913386,57.39514348785872,,,,57.92985520849629
791,58.46456692913386,57.615894039735096,,,,58.040230484434474
792,58.46456692913386,57.615894039735096,,,,58.040230484434474
793,58.46456692913386,57.83664459161148,,,,58.15060576037267
794,58.46456692913386,58.05739514348786,,,,58.26098103631086
795,58.267716535433074,57.83664459161148,,,,58.05218056352228
796,58.07086614173228,57.17439293598234,,,,57.62262953885731
797,57.67716535433071,57.615894039735096,,,,57.6465296970329
798,57.67716535433071,57.39514348785872,,,,57.536154421094714
799,57.67716535433071,57.17439293598234,,,,57.425779145156525
800,57.874015748031496,57.39514348785872,,,,57.63457961794511
801,57.874015748031496,57.39514348785872,,,,57.63457961794511
802,57.874015748031496,57.39514348785872,,,,57.63457961794511
803,58.07086614173228,57.615894039735096,,,,57.84338009073369
804,58.46456692913386,57.83664459161148,,,,58.15060576037267
805,58.46456692913386,57.615894039735096,,,,58.040230484434474
806,58.46456692913386,57.17439293598234,,,,57.819479932558096
807,58.46456692913386,57.17439293598234,,,,57.819479932558096
808,58.46456692913386,57.39514348785872,,,,57.92985520849629
809,58.46456692913386,57.615894039735096,,,,58.040230484434474
810,58.267716535433074,57.39514348785872,,,,57.83143001164589
811,58.267716535433074,57.17439293598234,,,,57.72105473570771
812,58.07086614173228,57.17439293598234,,,,57.62262953885731
813,57.874015748031496,56.95364238410596,,,,57.41382906606873
814,58.267716535433074,56.95364238410596,,,,57.610679459769514
815,58.07086614173228,56.95364238410596,,,,57.51225426291912
816,58.07086614173228,56.95364238410596,,,,57.51225426291912
817,58.07086614173228,56.95364238410596,,,,57.51225426291912
818,58.267716535433074,56.95364238410596,,,,57.610679459769514
819,58.07086614173228,56.95364238410596,,,,57.51225426291912
820,58.46456692913386,56.95364238410596,,,,57.709104656619914
821,58.46456692913386,57.17439293598234,,,,57.819479932558096
822,58.46456692913386,57.17439293598234,,,,57.819479932558096
823,58.66141732283464,57.17439293598234,,,,57.91790512940849
824,58.85826771653543,57.17439293598234,,,,58.01633032625888
825,59.05511811023622,57.17439293598234,,,,58.11475552310928
826,58.85826771653543,56.95364238410596,,,,57.9059550503207
827,59.05511811023622,57.17439293598234,,,,58.11475552310928
828,59.05511811023622,57.17439293598234,,,,58.11475552310928
829,59.05511811023622,57.17439293598234,,,,58.11475552310928
830,59.05511811023622,57.17439293598234,,,,58.11475552310928
831,58.85826771653543,57.39514348785872,,,,58.12670560219708
832,58.85826771653543,57.83664459161148,,,,58.347456154073456
833,58.66141732283464,57.39514348785872,,,,58.02828040534668
834,58.85826771653543,57.39514348785872,,,,58.12670560219708
835,59.05511811023622,57.615894039735096,,,,58.33550607498566
836,58.85826771653543,57.17439293598234,,,,58.01633032625888
837,59.05511811023622,57.17439293598234,,,,58.11475552310928
838,58.85826771653543,56.95364238410596,,,,57.9059550503207
839,58.85826771653543,57.17439293598234,,,,58.01633032625888
840,59.05511811023622,57.39514348785872,,,,58.22513079904747
841,59.05511811023622,57.39514348785872,,,,58.22513079904747
842,59.25196850393701,57.615894039735096,,,,58.43393127183605
843,59.25196850393701,57.615894039735096,,,,58.43393127183605
844,59.25196850393701,57.615894039735096,,,,58.43393127183605
845,59.44881889763779,57.615894039735096,,,,58.532356468686444
846,59.645669291338585,57.39514348785872,,,,58.52040638959865
847,59.645669291338585,57.39514348785872,,,,58.52040638959865
848,59.645669291338585,57.17439293598234,,,,58.410031113660466
849,59.44881889763779,57.39514348785872,,,,58.421981192748255
850,59.645669291338585,57.39514348785872,,,,58.52040638959865
851,59.645669291338585,56.73289183222958,,,,58.18928056178409
852,59.44881889763779,57.39514348785872,,,,58.421981192748255
853,59.44881889763779,56.73289183222958,,,,58.09085536493369
854,59.44881889763779,56.73289183222958,,,,58.09085536493369
855,59.44881889763779,56.95364238410596,,,,58.20123064087188
856,59.44881889763779,56.95364238410596,,,,58.20123064087188
857,59.44881889763779,57.17439293598234,,,,58.311605916810066
858,59.25196850393701,57.17439293598234,,,,58.213180719959674
859,59.05511811023622,57.17439293598234,,,,58.11475552310928
860,58.85826771653543,56.95364238410596,,,,57.9059550503207
861,59.25196850393701,56.95364238410596,,,,58.102805444021485
862,59.645669291338585,57.17439293598234,,,,58.410031113660466
863,59.84251968503937,57.17439293598234,,,,58.50845631051085
864,59.84251968503937,56.95364238410596,,,,58.39808103457267
865,59.84251968503937,56.73289183222958,,,,58.28770575863447
866,59.84251968503937,56.95364238410596,,,,58.39808103457267
867,59.84251968503937,57.17439293598234,,,,58.50845631051085
868,59.84251968503937,57.39514348785872,,,,58.61883158644905
869,59.84251968503937,57.39514348785872,,,,58.61883158644905
870,59.84251968503937,57.39514348785872,,,,58.61883158644905
871,59.84251968503937,57.615894039735096,,,,58.72920686238723
872,59.645669291338585,57.83664459161148,,,,58.74115694147503
873,59.645669291338585,57.83664459161148,,,,58.74115694147503
874,59.645669291338585,57.83664459161148,,,,58.74115694147503
875,59.44881889763779,57.83664459161148,,,,58.64273174462464
