,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
601,61.41732283464567,56.73289183222958,,,,59.07510733343763
602,61.41732283464567,56.73289183222958,,,,59.07510733343763
603,61.41732283464567,56.73289183222958,,,,59.07510733343763
604,61.61417322834646,56.73289183222958,,,,59.17353253028802
605,61.61417322834646,56.73289183222958,,,,59.17353253028802
606,61.61417322834646,56.73289183222958,,,,59.17353253028802
607,61.81102362204725,56.73289183222958,,,,59.271957727138414
608,61.81102362204725,56.73289183222958,,,,59.271957727138414
609,61.81102362204725,56.73289183222958,,,,59.271957727138414
610,61.61417322834646,56.73289183222958,,,,59.17353253028802
611,61.61417322834646,56.73289183222958,,,,59.17353253028802
612,61.61417322834646,56.73289183222958,,,,59.17353253028802
613,61.61417322834646,56.73289183222958,,,,59.17353253028802
614,61.41732283464567,56.73289183222958,,,,59.07510733343763
615,61.61417322834646,56.73289183222958,,,,59.17353253028802
616,61.61417322834646,56.73289183222958,,,,59.17353253028802
617,61.22047244094488,56.73289183222958,,,,58.97668213658723
618,61.22047244094488,56.73289183222958,,,,58.97668213658723
619,61.41732283464567,56.73289183222958,,,,59.07510733343763
620,61.023622047244096,56.73289183222958,,,,58.87825693973684
621,61.61417322834646,56.73289183222958,,,,59.17353253028802
622,61.22047244094488,56.73289183222958,,,,58.97668213658723
623,61.22047244094488,56.73289183222958,,,,58.97668213658723
624,61.61417322834646,56.73289183222958,,,,59.17353253028802
625,61.61417322834646,56.73289183222958,,,,59.17353253028802
626,61.41732283464567,56.73289183222958,,,,59.07510733343763
627,61.41732283464567,56.73289183222958,,,,59.07510733343763
628,61.41732283464567,56.73289183222958,,,,59.07510733343763
629,61.41732283464567,56.73289183222958,,,,59.07510733343763
630,61.41732283464567,56.73289183222958,,,,59.07510733343763
631,61.41732283464567,56.73289183222958,,,,59.07510733343763
632,61.22047244094488,56.73289183222958,,,,58.97668213658723
633,61.22047244094488,56.5121412803532,,,,58.86630686064904
634,61.22047244094488,56.73289183222958,,,,58.97668213658723
635,61.41732283464567,56.73289183222958,,,,59.07510733343763
636,61.61417322834646,56.5121412803532,,,,59.06315725434983
637,61.22047244094488,56.73289183222958,,,,58.97668213658723
638,61.22047244094488,56.5121412803532,,,,58.86630686064904
639,61.61417322834646,56.29139072847682,,,,58.952781978411636
640,61.61417322834646,56.5121412803532,,,,59.06315725434983
641,61.61417322834646,56.29139072847682,,,,58.952781978411636
642,61.41732283464567,56.5121412803532,,,,58.96473205749943
643,61.41732283464567,56.5121412803532,,,,58.96473205749943
644,61.22047244094488,56.29139072847682,,,,58.75593158471085
645,61.22047244094488,56.29139072847682,,,,58.75593158471085
646,61.22047244094488,56.29139072847682,,,,58.75593158471085
647,61.22047244094488,56.5121412803532,,,,58.86630686064904
648,61.22047244094488,56.5121412803532,,,,58.86630686064904
649,61.22047244094488,56.5121412803532,,,,58.86630686064904
650,61.22047244094488,56.5121412803532,,,,58.86630686064904
651,61.023622047244096,56.5121412803532,,,,58.76788166379865
652,61.023622047244096,56.5121412803532,,,,58.76788166379865
653,61.023622047244096,56.5121412803532,,,,58.76788166379865
654,60.8267716535433,56.5121412803532,,,,58.66945646694825
655,60.62992125984252,56.73289183222958,,,,58.68140654603605
656,61.023622047244096,56.73289183222958,,,,58.87825693973684
657,61.023622047244096,56.5121412803532,,,,58.76788166379865
658,60.8267716535433,56.5121412803532,,,,58.66945646694825
659,61.22047244094488,56.5121412803532,,,,58.86630686064904
660,61.023622047244096,56.5121412803532,,,,58.76788166379865
661,61.22047244094488,56.73289183222958,,,,58.97668213658723
662,61.023622047244096,56.5121412803532,,,,58.76788166379865
663,60.8267716535433,56.5121412803532,,,,58.66945646694825
664,60.8267716535433,56.5121412803532,,,,58.66945646694825
665,60.62992125984252,56.5121412803532,,,,58.57103127009786
666,60.62992125984252,56.5121412803532,,,,58.57103127009786
667,60.8267716535433,56.5121412803532,,,,58.66945646694825
668,60.8267716535433,56.5121412803532,,,,58.66945646694825
669,60.8267716535433,56.5121412803532,,,,58.66945646694825
670,60.8267716535433,56.73289183222958,,,,58.779831742886444
671,60.8267716535433,56.5121412803532,,,,58.66945646694825
672,61.023622047244096,56.5121412803532,,,,58.76788166379865
673,61.023622047244096,56.5121412803532,,,,58.76788166379865
674,61.023622047244096,56.5121412803532,,,,58.76788166379865
675,60.8267716535433,56.5121412803532,,,,58.66945646694825
676,60.62992125984252,56.5121412803532,,,,58.57103127009786
677,60.43307086614173,56.5121412803532,,,,58.47260607324746
678,60.43307086614173,56.5121412803532,,,,58.47260607324746
679,60.43307086614173,56.5121412803532,,,,58.47260607324746
680,60.43307086614173,56.5121412803532,,,,58.47260607324746
681,60.43307086614173,56.5121412803532,,,,58.47260607324746
682,60.43307086614173,56.5121412803532,,,,58.47260607324746
683,60.62992125984252,56.5121412803532,,,,58.57103127009786
684,60.43307086614173,56.5121412803532,,,,58.47260607324746
685,60.43307086614173,56.5121412803532,,,,58.47260607324746
686,60.43307086614173,56.5121412803532,,,,58.47260607324746
687,60.23622047244095,56.5121412803532,,,,58.37418087639708
688,60.23622047244095,56.5121412803532,,,,58.37418087639708
689,60.43307086614173,56.5121412803532,,,,58.47260607324746
690,60.43307086614173,56.5121412803532,,,,58.47260607324746
691,60.43307086614173,56.5121412803532,,,,58.47260607324746
692,60.43307086614173,56.5121412803532,,,,58.47260607324746
693,60.43307086614173,56.5121412803532,,,,58.47260607324746
694,60.43307086614173,56.5121412803532,,,,58.47260607324746
695,60.43307086614173,56.5121412803532,,,,58.47260607324746
696,60.23622047244095,56.5121412803532,,,,58.37418087639708
697,60.43307086614173,56.73289183222958,,,,58.58298134918566
698,60.23622047244095,56.5121412803532,,,,58.37418087639708
699,60.23622047244095,56.5121412803532,,,,58.37418087639708
700,60.23622047244095,56.5121412803532,,,,58.37418087639708
701,60.23622047244095,56.5121412803532,,,,58.37418087639708
702,60.23622047244095,56.73289183222958,,,,58.484556152335266
703,60.23622047244095,56.73289183222958,,,,58.484556152335266
704,60.03937007874016,56.73289183222958,,,,58.38613095548487
705,60.23622047244095,56.73289183222958,,,,58.484556152335266
706,60.23622047244095,56.73289183222958,,,,58.484556152335266
707,60.03937007874016,56.73289183222958,,,,58.38613095548487
708,60.03937007874016,56.73289183222958,,,,58.38613095548487
709,60.23622047244095,56.73289183222958,,,,58.484556152335266
710,60.03937007874016,56.73289183222958,,,,58.38613095548487
711,60.23622047244095,56.73289183222958,,,,58.484556152335266
712,60.23622047244095,56.73289183222958,,,,58.484556152335266
713,60.23622047244095,56.73289183222958,,,,58.484556152335266
714,60.23622047244095,56.73289183222958,,,,58.484556152335266
715,60.23622047244095,56.73289183222958,,,,58.484556152335266
716,60.23622047244095,56.73289183222958,,,,58.484556152335266
717,60.23622047244095,56.73289183222958,,,,58.484556152335266
718,60.23622047244095,56.73289183222958,,,,58.484556152335266
719,60.23622047244095,56.73289183222958,,,,58.484556152335266
720,60.23622047244095,56.73289183222958,,,,58.484556152335266
721,60.23622047244095,56.73289183222958,,,,58.484556152335266
722,60.23622047244095,56.73289183222958,,,,58.484556152335266
723,60.23622047244095,56.73289183222958,,,,58.484556152335266
724,60.43307086614173,56.73289183222958,,,,58.58298134918566
725,60.43307086614173,56.5121412803532,,,,58.47260607324746
726,60.23622047244095,56.5121412803532,,,,58.37418087639708
727,60.23622047244095,56.5121412803532,,,,58.37418087639708
728,60.23622047244095,56.5121412803532,,,,58.37418087639708
729,60.23622047244095,56.5121412803532,,,,58.37418087639708
730,60.23622047244095,56.5121412803532,,,,58.37418087639708
731,60.23622047244095,56.5121412803532,,,,58.37418087639708
732,60.23622047244095,56.73289183222958,,,,58.484556152335266
733,60.23622047244095,56.5121412803532,,,,58.37418087639708
734,60.03937007874016,56.5121412803532,,,,58.27575567954668
735,60.03937007874016,56.5121412803532,,,,58.27575567954668
736,60.03937007874016,56.5121412803532,,,,58.27575567954668
737,60.03937007874016,56.5121412803532,,,,58.27575567954668
738,60.03937007874016,56.29139072847682,,,,58.165380403608495
739,60.23622047244095,56.07064017660044,,,,58.1534303245207
740,60.23622047244095,56.29139072847682,,,,58.26380560045888
741,60.23622047244095,56.07064017660044,,,,58.1534303245207
742,60.03937007874016,56.29139072847682,,,,58.165380403608495
743,60.03937007874016,56.29139072847682,,,,58.165380403608495
744,60.03937007874016,56.29139072847682,,,,58.165380403608495
745,60.03937007874016,56.29139072847682,,,,58.165380403608495
746,60.03937007874016,56.29139072847682,,,,58.165380403608495
747,60.03937007874016,56.29139072847682,,,,58.165380403608495
748,59.84251968503937,56.29139072847682,,,,58.066955206758095
749,59.84251968503937,56.5121412803532,,,,58.177330482696284
750,59.84251968503937,56.5121412803532,,,,58.177330482696284
751,60.03937007874016,56.5121412803532,,,,58.27575567954668
752,60.03937007874016,56.29139072847682,,,,58.165380403608495
753,59.645669291338585,56.29139072847682,,,,57.9685300099077
754,59.645669291338585,56.5121412803532,,,,58.07890528584589
755,60.03937007874016,56.5121412803532,,,,58.27575567954668
756,60.03937007874016,56.5121412803532,,,,58.27575567954668
757,60.23622047244095,56.95364238410596,,,,58.594931428273455
758,59.84251968503937,56.5121412803532,,,,58.177330482696284
759,60.03937007874016,56.5121412803532,,,,58.27575567954668
760,60.23622047244095,56.5121412803532,,,,58.37418087639708
761,60.03937007874016,56.5121412803532,,,,58.27575567954668
762,60.03937007874016,56.5121412803532,,,,58.27575567954668
763,60.03937007874016,56.5121412803532,,,,58.27575567954668
764,60.23622047244095,56.5121412803532,,,,58.37418087639708
765,59.84251968503937,56.5121412803532,,,,58.177330482696284
766,59.645669291338585,56.5121412803532,,,,58.07890528584589
767,59.645669291338585,56.5121412803532,,,,58.07890528584589
768,59.84251968503937,56.29139072847682,,,,58.066955206758095
769,59.84251968503937,56.5121412803532,,,,58.177330482696284
770,59.84251968503937,56.5121412803532,,,,58.177330482696284
771,59.84251968503937,56.73289183222958,,,,58.28770575863447
772,59.84251968503937,56.73289183222958,,,,58.28770575863447
773,59.84251968503937,56.73289183222958,,,,58.28770575863447
774,59.84251968503937,56.73289183222958,,,,58.28770575863447
775,59.84251968503937,56.73289183222958,,,,58.28770575863447
776,59.84251968503937,56.73289183222958,,,,58.28770575863447
777,60.03937007874016,56.73289183222958,,,,58.38613095548487
778,60.03937007874016,56.73289183222958,,,,58.38613095548487
779,60.03937007874016,56.73289183222958,,,,58.38613095548487
780,60.03937007874016,56.73289183222958,,,,58.38613095548487
781,60.03937007874016,56.73289183222958,,,,58.38613095548487
782,60.03937007874016,56.73289183222958,,,,58.38613095548487
783,60.03937007874016,56.73289183222958,,,,58.38613095548487
784,60.03937007874016,56.73289183222958,,,,58.38613095548487
785,60.03937007874016,56.73289183222958,,,,58.38613095548487
786,60.03937007874016,56.73289183222958,,,,58.38613095548487
787,60.03937007874016,56.73289183222958,,,,58.38613095548487
788,60.23622047244095,56.95364238410596,,,,58.594931428273455
789,60.23622047244095,56.95364238410596,,,,58.594931428273455
790,60.23622047244095,56.95364238410596,,,,58.594931428273455
791,60.03937007874016,56.95364238410596,,,,58.49650623142306
792,60.23622047244095,56.73289183222958,,,,58.484556152335266
793,60.03937007874016,56.73289183222958,,,,58.38613095548487
794,60.03937007874016,56.73289183222958,,,,58.38613095548487
795,60.03937007874016,56.73289183222958,,,,58.38613095548487
796,60.03937007874016,56.95364238410596,,,,58.49650623142306
797,60.23622047244095,56.73289183222958,,,,58.484556152335266
798,60.23622047244095,56.95364238410596,,,,58.594931428273455
799,60.23622047244095,56.73289183222958,,,,58.484556152335266
800,60.23622047244095,56.73289183222958,,,,58.484556152335266
801,60.03937007874016,56.95364238410596,,,,58.49650623142306
802,60.03937007874016,56.95364238410596,,,,58.49650623142306
803,60.23622047244095,56.95364238410596,,,,58.594931428273455
804,60.43307086614173,56.95364238410596,,,,58.69335662512385
805,60.23622047244095,56.95364238410596,,,,58.594931428273455
806,60.23622047244095,56.95364238410596,,,,58.594931428273455
807,60.23622047244095,56.95364238410596,,,,58.594931428273455
808,60.43307086614173,56.95364238410596,,,,58.69335662512385
809,60.43307086614173,56.95364238410596,,,,58.69335662512385
810,60.43307086614173,56.95364238410596,,,,58.69335662512385
811,60.23622047244095,56.95364238410596,,,,58.594931428273455
812,60.23622047244095,56.95364238410596,,,,58.594931428273455
813,60.23622047244095,56.95364238410596,,,,58.594931428273455
814,60.23622047244095,56.95364238410596,,,,58.594931428273455
815,60.23622047244095,56.95364238410596,,,,58.594931428273455
816,60.23622047244095,56.95364238410596,,,,58.594931428273455
817,60.23622047244095,56.95364238410596,,,,58.594931428273455
818,60.03937007874016,56.95364238410596,,,,58.49650623142306
819,60.03937007874016,56.73289183222958,,,,58.38613095548487
820,60.03937007874016,56.73289183222958,,,,58.38613095548487
821,60.03937007874016,56.73289183222958,,,,58.38613095548487
822,60.23622047244095,56.5121412803532,,,,58.37418087639708
823,60.03937007874016,56.73289183222958,,,,58.38613095548487
824,60.03937007874016,56.73289183222958,,,,58.38613095548487
825,60.03937007874016,56.5121412803532,,,,58.27575567954668
826,60.03937007874016,56.73289183222958,,,,58.38613095548487
827,60.03937007874016,56.73289183222958,,,,58.38613095548487
828,60.03937007874016,56.73289183222958,,,,58.38613095548487
829,60.03937007874016,56.73289183222958,,,,58.38613095548487
830,60.03937007874016,56.73289183222958,,,,58.38613095548487
831,60.03937007874016,56.73289183222958,,,,58.38613095548487
832,60.23622047244095,56.5121412803532,,,,58.37418087639708
833,60.43307086614173,56.5121412803532,,,,58.47260607324746
834,60.23622047244095,56.5121412803532,,,,58.37418087639708
835,60.03937007874016,56.73289183222958,,,,58.38613095548487
836,60.23622047244095,56.5121412803532,,,,58.37418087639708
837,60.23622047244095,56.29139072847682,,,,58.26380560045888
838,60.23622047244095,56.5121412803532,,,,58.37418087639708
839,60.23622047244095,56.5121412803532,,,,58.37418087639708
840,60.23622047244095,56.07064017660044,,,,58.1534303245207
841,60.23622047244095,56.29139072847682,,,,58.26380560045888
842,60.23622047244095,56.29139072847682,,,,58.26380560045888
843,60.23622047244095,56.07064017660044,,,,58.1534303245207
844,60.23622047244095,56.07064017660044,,,,58.1534303245207
845,60.03937007874016,56.07064017660044,,,,58.0550051276703
846,60.03937007874016,56.07064017660044,,,,58.0550051276703
847,60.03937007874016,56.29139072847682,,,,58.165380403608495
848,60.03937007874016,56.29139072847682,,,,58.165380403608495
849,60.23622047244095,56.29139072847682,,,,58.26380560045888
850,60.23622047244095,56.07064017660044,,,,58.1534303245207
851,60.43307086614173,56.07064017660044,,,,58.251855521371084
852,60.23622047244095,55.849889624724064,,,,58.0430550485825
853,60.23622047244095,56.29139072847682,,,,58.26380560045888
854,60.23622047244095,56.29139072847682,,,,58.26380560045888
855,60.43307086614173,56.07064017660044,,,,58.251855521371084
856,60.23622047244095,56.29139072847682,,,,58.26380560045888
857,60.23622047244095,56.29139072847682,,,,58.26380560045888
858,60.43307086614173,56.29139072847682,,,,58.36223079730928
859,60.23622047244095,56.29139072847682,,,,58.26380560045888
860,60.43307086614173,55.849889624724064,,,,58.1414802454329
861,60.23622047244095,56.07064017660044,,,,58.1534303245207
862,60.23622047244095,56.5121412803532,,,,58.37418087639708
863,60.23622047244095,56.5121412803532,,,,58.37418087639708
864,60.23622047244095,56.73289183222958,,,,58.484556152335266
865,60.23622047244095,56.5121412803532,,,,58.37418087639708
866,60.23622047244095,56.29139072847682,,,,58.26380560045888
867,60.23622047244095,56.5121412803532,,,,58.37418087639708
868,60.23622047244095,56.5121412803532,,,,58.37418087639708
869,60.23622047244095,56.5121412803532,,,,58.37418087639708
870,60.23622047244095,56.5121412803532,,,,58.37418087639708
871,60.23622047244095,56.5121412803532,,,,58.37418087639708
872,60.03937007874016,56.5121412803532,,,,58.27575567954668
873,60.23622047244095,56.5121412803532,,,,58.37418087639708
874,60.23622047244095,56.29139072847682,,,,58.26380560045888
875,60.23622047244095,56.29139072847682,,,,58.26380560045888
876,60.03937007874016,56.5121412803532,,,,58.27575567954668
877,60.03937007874016,56.5121412803532,,,,58.27575567954668
878,59.84251968503937,56.73289183222958,,,,58.28770575863447
