Unnamed: 0,Close
1984-06-13,10275.929688
1984-06-14,10148.730469
1984-06-15,10057.049805
1984-06-18,10082.469727
1984-06-19,10197.339844
1984-06-20,10237.219727
1984-06-21,10170.759766
1984-06-22,10152.610352
1984-06-25,10172.5
1984-06-26,10245.080078
1984-06-27,10311.009766
1984-06-28,10372.049805
1984-06-29,10377.969727
1984-07-02,10410.870117
1984-07-03,10349.25
1984-07-04,10375.839844
1984-07-05,10420.570313
1984-07-06,10461.910156
1984-07-09,10373.219727
1984-07-10,10386.610352
1984-07-11,10354.879883
1984-07-12,10270.160156
1984-07-13,10154.099609
1984-07-16,10177.580078
1984-07-17,10242.019531
1984-07-18,10208.25
1984-07-19,10088.790039
1984-07-20,9945.269531
1984-07-23,9703.349609
1984-07-24,9738.959961
1984-07-25,9800.110352
1984-07-26,9932.179688
1984-07-27,10036.209961
1984-07-30,10013.599609
1984-07-31,9998.5
1984-08-01,9948.400391
1984-08-02,10086.870117
1984-08-03,10233.610352
1984-08-06,10431.089844
1984-08-07,10313.629883
1984-08-08,10247.120117
1984-08-09,10290.360352
1984-08-10,10375.929688
1984-08-13,10389.620117
1984-08-14,10360.919922
1984-08-15,10441.5
1984-08-16,10418.240234
1984-08-17,10449.480469
1984-08-20,10533.349609
1984-08-21,10485.969727
1984-08-22,10538.320313
1984-08-23,10545.549805
1984-08-24,10554.089844
1984-08-27,10568.719727
1984-08-28,10575.19043
1984-08-29,10579.889648
1984-08-30,10586.269531
1984-08-31,10584.200195
1984-09-03,10630.080078
1984-09-04,10609.530273
1984-09-05,10545.549805
1984-09-06,10458.490234
1984-09-07,10500.700195
1984-09-10,10471.530273
1984-09-11,10493.099609
1984-09-12,10533.540039
1984-09-13,10578.759766
1984-09-14,10621.540039
1984-09-17,10636.360352
1984-09-18,10559.150391
1984-09-19,10552.299805
1984-09-20,10521.339844
1984-09-21,10505.110352
1984-09-25,10604.839844
1984-09-26,10620.05957
1984-09-27,10643.870117
1984-09-28,10649.25
1984-10-01,10653.790039
1984-10-02,10540.049805
1984-10-03,10587.379883
1984-10-04,10642.070313
1984-10-05,10737.580078
1984-10-08,10676.929688
1984-10-09,10668.709961
1984-10-11,10696.860352
1984-10-12,10684.580078
1984-10-15,10780.179688
1984-10-16,10757.889648
1984-10-17,10742.870117
1984-10-18,10759.870117
1984-10-19,10845.169922
1984-10-22,11077.839844
1984-10-23,11029.950195
1984-10-24,11178.629883
1984-10-25,11151.519531
1984-10-26,11155.019531
1984-10-29,11176.929688
1984-10-30,11171.549805
1984-10-31,11252.980469
1984-11-01,11169.55957
1984-11-02,11249.950195
1984-11-05,11374.080078
1984-11-06,11297.660156
1984-11-07,11178.540039
1984-11-08,11166.919922
1984-11-09,11239.280273
1984-11-12,11235.120117
1984-11-13,11265.160156
1984-11-14,11320.900391
1984-11-15,11301.620117
1984-11-16,11271.450195
1984-11-19,11284.209961
1984-11-20,11256.980469
1984-11-21,11249.69043
1984-11-22,11207.700195
1984-11-26,11162.959961
1984-11-27,11184.120117
1984-11-28,11248.080078
1984-11-29,11366.639648
1984-11-30,11428.900391
1984-12-03,11513.580078
1984-12-04,11577.44043
1984-12-05,11543.19043
1984-12-06,11559.839844
1984-12-07,11466.929688
1984-12-10,11316.870117
1984-12-11,11250.830078
1984-12-12,11382.339844
1984-12-13,11340.049805
1984-12-14,11419.150391
1984-12-17,11455.669922
1984-12-18,11460.209961
1984-12-19,11558.429688
1984-12-20,11514.150391
1984-12-21,11474.30957
1984-12-24,11439.870117
1984-12-25,11492.290039
1984-12-26,11494.589844
1984-12-27,11513.570313
1984-12-28,11542.599609
1985-01-02,11543.0
1985-01-04,11558.05957
1985-01-07,11575.519531
1985-01-08,11679.790039
1985-01-09,11763.570313
1985-01-10,11824.379883
1985-01-11,11812.240234
1985-01-14,11823.910156
1985-01-16,11933.019531
1985-01-17,11887.19043
1985-01-18,11910.05957
1985-01-21,11964.519531
1985-01-22,11868.120117
1985-01-23,11859.009766
1985-01-24,11856.360352
1985-01-25,11785.099609
1985-01-28,11798.860352
1985-01-29,11843.070313
1985-01-30,11960.629883
1985-01-31,11992.30957
1985-02-01,11946.959961
1985-02-04,11891.080078
1985-02-05,11823.429688
1985-02-06,11867.169922
1985-02-07,11940.799805
1985-02-08,12009.009766
1985-02-12,12027.889648
1985-02-13,12025.709961
1985-02-14,12081.69043
1985-02-15,12148.290039
1985-02-18,12149.150391
1985-02-19,12156.639648
1985-02-20,12152.370117
1985-02-21,12128.459961
1985-02-22,12147.05957
1985-02-25,12201.040039
1985-02-26,12194.969727
1985-02-27,12287.379883
1985-02-28,12321.919922
1985-03-01,12412.139648
1985-03-04,12509.009766
1985-03-05,12476.379883
1985-03-06,12498.669922
1985-03-07,12414.799805
1985-03-08,12347.530273
1985-03-11,12263.849609
1985-03-12,12296.870117
1985-03-13,12419.259766
1985-03-14,12405.030273
1985-03-15,12468.030273
1985-03-18,12506.639648
1985-03-19,12477.990234
1985-03-20,12541.370117
1985-03-22,12542.599609
1985-03-25,12493.259766
1985-03-26,12486.150391
1985-03-27,12550.820313
1985-03-28,12604.019531
1985-03-29,12580.759766
1985-04-01,12677.150391
1985-04-02,12629.860352
1985-04-03,12683.259766
1985-04-04,12627.099609
1985-04-05,12544.240234
1985-04-08,12635.959961
1985-04-09,12630.429688
1985-04-10,12601.929688
1985-04-11,12573.799805
1985-04-12,12588.009766
1985-04-15,12552.730469
1985-04-16,12207.280273
1985-04-17,12302.05957
1985-04-18,12052.820313
1985-04-19,12114.799805
1985-04-22,12179.919922
1985-04-23,12124.139648
1985-04-24,12217.769531
1985-04-25,12333.870117
1985-04-26,12405.099609
1985-04-30,12426.290039
1985-05-01,12456.650391
1985-05-02,12451.790039
1985-05-07,12506.299805
1985-05-08,12521.200195
1985-05-09,12474.509766
1985-05-10,12527.30957
1985-05-13,12541.530273
1985-05-14,12504.200195
1985-05-15,12358.030273
1985-05-16,12369.299805
1985-05-17,12419.990234
1985-05-20,12559.099609
1985-05-21,12650.370117
1985-05-22,12673.570313
1985-05-23,12649.129883
1985-05-24,12593.849609
1985-05-27,12642.730469
1985-05-28,12694.929688
1985-05-29,12767.169922
1985-05-30,12790.269531
1985-05-31,12758.459961
1985-06-03,12473.410156
1985-06-04,12583.30957
1985-06-05,12693.209961
1985-06-06,12716.110352
1985-06-07,12716.589844
1985-06-10,12683.339844
1985-06-11,12758.929688
1985-06-12,12748.009766
1985-06-13,12717.160156
1985-06-14,12685.25
1985-06-17,12769.280273
1985-06-18,12741.110352
1985-06-19,12773.589844
1985-06-20,12677.969727
1985-06-21,12634.759766
1985-06-24,12765.929688
1985-06-25,12837.019531
1985-06-26,12910.290039
1985-06-27,12841.599609
1985-06-28,12882.089844
1985-07-01,12919.030273
1985-07-02,12913.75
1985-07-03,12924.299805
1985-07-04,12969.589844
1985-07-05,12963.349609
1985-07-08,13029.650391
1985-07-09,13021.009766
1985-07-10,13012.089844
1985-07-11,12858.099609
1985-07-12,12839.490234
1985-07-15,12598.769531
1985-07-16,12698.259766
1985-07-17,12846.490234
1985-07-18,12852.540039
1985-07-19,12788.540039
1985-07-22,12771.660156
1985-07-23,12762.830078
1985-07-24,12777.030273
1985-07-25,12647.030273
1985-07-26,12648.089844
1985-07-29,12591.419922
1985-07-30,12269.889648
1985-07-31,12232.269531
1985-08-01,12538.339844
1985-08-02,12525.959961
1985-08-05,12450.620117
1985-08-06,12437.280273
1985-08-07,12421.150391
1985-08-08,12386.030273
1985-08-09,12401.19043
1985-08-12,12372.879883
1985-08-13,12326.709961
1985-08-14,12419.639648
1985-08-15,12484.019531
1985-08-16,12583.080078
1985-08-19,12640.049805
1985-08-20,12634.049805
1985-08-21,12704.80957
1985-08-22,12734.049805
1985-08-23,12691.410156
1985-08-26,12651.769531
1985-08-27,12691.410156
1985-08-28,12685.5
1985-08-29,12728.799805
1985-08-30,12713.150391
1985-09-02,12726.639648
1985-09-03,12630.959961
1985-09-04,12529.469727
1985-09-05,12491.799805
1985-09-06,12453.849609
1985-09-09,12455.719727
1985-09-10,12519.540039
1985-09-11,12625.25
1985-09-12,12603.040039
1985-09-13,12585.700195
1985-09-17,12591.509766
1985-09-18,12529.660156
1985-09-19,12564.990234
1985-09-20,12666.950195
1985-09-24,12755.599609
1985-09-25,12704.80957
1985-09-26,12689.5
1985-09-27,12639.0
1985-09-30,12700.110352
1985-10-01,12685.360352
1985-10-02,12720.5
1985-10-03,12700.860352
1985-10-04,12713.830078
1985-10-07,12792.0
1985-10-08,12835.209961
1985-10-09,12857.200195
1985-10-11,12949.919922
1985-10-14,13017.290039
1985-10-15,13055.519531
1985-10-16,13036.55957
1985-10-17,13021.139648
1985-10-18,12973.219727
1985-10-21,13023.209961
1985-10-22,13001.69043
1985-10-23,12946.530273
1985-10-24,12969.080078
1985-10-25,12854.990234
1985-10-28,12937.040039
1985-10-29,12913.919922
1985-10-30,12908.660156
1985-10-31,12936.469727
1985-11-01,12808.099609
1985-11-05,12820.69043
1985-11-06,12892.400391
1985-11-07,12851.240234
1985-11-08,12851.049805
1985-11-11,12821.259766
1985-11-12,12735.080078
1985-11-13,12716.290039
1985-11-14,12589.509766
1985-11-15,12637.44043
1985-11-18,12700.30957
1985-11-19,12607.269531
1985-11-20,12642.889648
1985-11-21,12697.019531
1985-11-22,12759.330078
1985-11-25,12783.389648
1985-11-26,12783.099609
1985-11-27,12777.839844
1985-11-28,12741.19043
1985-11-29,12763.269531
1985-12-02,12796.919922
1985-12-03,12774.549805
1985-12-04,12811.200195
1985-12-05,12864.110352
1985-12-06,12793.530273
1985-12-09,12798.230469
1985-12-10,12850.950195
1985-12-11,12972.0
1985-12-12,13050.280273
1985-12-13,13107.980469
1985-12-16,13117.849609
1985-12-17,13128.94043
1985-12-18,13102.339844
1985-12-19,13115.030273
1985-12-20,13011.089844
1985-12-23,13043.040039
1985-12-24,13010.709961
1985-12-25,13097.830078
1985-12-26,13084.589844
1985-12-27,13083.179688
1986-01-06,13053.790039
1986-01-07,12991.240234
1986-01-08,13056.419922
1986-01-09,13034.19043
1986-01-10,12998.209961
1986-01-13,12977.019531
1986-01-14,12928.599609
1986-01-16,13027.129883
1986-01-17,13009.700195
1986-01-20,12952.049805
1986-01-21,12881.5
1986-01-22,12923.320313
1986-01-23,12888.94043
1986-01-24,12904.200195
1986-01-27,12983.139648
1986-01-28,12993.69043
1986-01-29,12957.139648
1986-01-30,12949.040039
1986-01-31,13024.299805
1986-02-03,13086.469727
1986-02-04,13138.089844
1986-02-05,13185.660156
1986-02-06,13186.610352
1986-02-07,13212.129883
1986-02-10,13226.070313
1986-02-12,13300.580078
1986-02-13,13293.799805
1986-02-14,13342.780273
1986-02-17,13447.910156
1986-02-18,13436.230469
1986-02-19,13466.650391
1986-02-20,13355.410156
1986-02-21,13394.30957
1986-02-24,13503.490234
1986-02-25,13576.299805
1986-02-26,13621.700195
1986-02-27,13642.139648
1986-02-28,13640.830078
1986-03-03,13757.629883
1986-03-04,13784.290039
1986-03-05,13807.459961
1986-03-06,13901.55957
1986-03-07,13994.629883
1986-03-10,14056.519531
1986-03-11,14066.219727
1986-03-12,14238.129883
1986-03-13,14414.660156
1986-03-14,14516.769531
1986-03-17,14655.519531
1986-03-18,14639.320313
1986-03-19,14476.540039
1986-03-20,14753.299805
1986-03-21,15014.0
1986-03-24,14975.230469
1986-03-25,14826.870117
1986-03-26,15059.719727
1986-03-27,15337.179688
1986-03-28,15364.339844
1986-03-31,15859.75
1986-04-01,15745.870117
1986-04-02,15555.509766
1986-04-03,15272.240234
1986-04-04,15019.80957
1986-04-07,15061.980469
1986-04-08,15014.05957
1986-04-09,15110.179688
1986-04-10,15203.570313
1986-04-11,15326.379883
1986-04-14,15396.759766
1986-04-15,15352.330078
1986-04-16,15358.360352
1986-04-17,15486.839844
1986-04-18,15758.610352
1986-04-21,15827.280273
1986-04-22,15712.910156
1986-04-23,15748.019531
1986-04-24,15682.049805
1986-04-25,15689.879883
1986-04-28,15757.929688
1986-04-30,15825.5
1986-05-01,15782.650391
1986-05-02,15868.44043
1986-05-06,15900.150391
1986-05-07,15953.849609
1986-05-08,16078.240234
1986-05-09,16194.980469
1986-05-12,16105.230469
1986-05-13,15982.259766
1986-05-14,15943.75
1986-05-15,15924.69043
1986-05-16,15739.049805
1986-05-19,15697.530273
1986-05-20,15689.980469
1986-05-21,15808.139648
1986-05-22,15917.330078
1986-05-23,16204.980469
1986-05-26,16409.490234
1986-05-27,16467.349609
1986-05-28,16553.390625
1986-05-29,16610.609375
1986-05-30,16670.769531
1986-06-02,16739.269531
1986-06-03,16669.539063
1986-06-04,16802.75
1986-06-05,16810.990234
1986-06-06,16817.910156
1986-06-09,17008.339844
1986-06-10,16967.689453
1986-06-11,17096.449219
1986-06-12,17131.220703
1986-06-13,17205.970703
1986-06-16,17185.599609
1986-06-17,17075.890625
1986-06-18,17177.070313
1986-06-19,17277.589844
1986-06-20,17403.130859
1986-06-23,17457.890625
1986-06-24,17342.400391
1986-06-25,17516.630859
1986-06-26,17600.949219
1986-06-27,17500.429688
1986-06-30,17654.189453
1986-07-01,17622.740234
1986-07-02,17669.919922
1986-07-03,17691.800781
1986-07-04,17597.730469
1986-07-07,17714.070313
1986-07-08,17734.150391
1986-07-09,17506.109375
1986-07-10,17469.820313
1986-07-11,17670.769531
1986-07-14,17820.560547
1986-07-15,17882.800781
1986-07-16,17700.900391
1986-07-17,17725.630859
1986-07-18,17838.839844
1986-07-21,17522.220703
1986-07-22,17639.320313
1986-07-23,17860.070313
1986-07-24,18026.240234
1986-07-25,18050.589844
1986-07-28,18038.939453
1986-07-29,17728.939453
1986-07-30,17799.050781
1986-07-31,17509.710938
1986-08-01,17321.929688
1986-08-04,17263.099609
1986-08-05,17414.779297
1986-08-06,17353.480469
1986-08-07,17422.359375
1986-08-08,17435.529297
1986-08-11,17479.109375
1986-08-12,17794.689453
1986-08-13,18000.759766
1986-08-14,18264.710938
1986-08-15,18376.410156
1986-08-18,18597.439453
1986-08-19,18792.609375
1986-08-20,18936.240234
1986-08-21,18675.599609
1986-08-22,18441.310547
1986-08-25,18565.609375
1986-08-26,18640.830078
1986-08-27,18503.269531
1986-08-28,18367.980469
1986-08-29,18533.679688
1986-09-01,18820.75
1986-09-02,18694.929688
1986-09-03,18505.449219
1986-09-04,18559.640625
1986-09-05,18775.080078
1986-09-08,18552.25
1986-09-09,18474.089844
1986-09-10,18619.330078
1986-09-11,18561.25
1986-09-12,18100.519531
1986-09-15,18554.0
1986-09-16,17463.189453
1986-09-17,17336.619141
1986-09-18,17478.349609
1986-09-19,17523.449219
1986-09-22,17706.300781
1986-09-23,17527.0
1986-09-24,17955.759766
1986-09-25,17988.349609
1986-09-26,17960.980469
1986-09-29,18106.310547
1986-09-30,17852.859375
1986-10-01,17564.390625
1986-10-02,17019.130859
1986-10-03,17240.220703
1986-10-06,17435.330078
1986-10-07,17604.359375
1986-10-08,17514.800781
1986-10-09,17650.230469
1986-10-13,17338.730469
1986-10-14,17318.070313
1986-10-15,16970.119141
1986-10-16,16871.890625
1986-10-17,16701.339844
1986-10-20,16523.369141
1986-10-21,16205.769531
1986-10-22,15819.549805
1986-10-23,16308.269531
1986-10-24,16284.0
1986-10-27,16157.799805
1986-10-28,16397.830078
1986-10-29,16505.380859
1986-10-30,17010.949219
1986-10-31,16910.630859
1986-11-04,16786.900391
1986-11-05,16713.710938
1986-11-06,16758.349609
1986-11-07,16973.640625
1986-11-10,17053.199219
1986-11-11,17300.560547
1986-11-12,17447.890625
1986-11-13,17438.470703
1986-11-14,17390.5
1986-11-17,17208.150391
1986-11-18,17273.529297
1986-11-19,17283.810547
1986-11-20,17304.560547
1986-11-21,17489.580078
1986-11-25,17747.5
1986-11-26,17727.910156
1986-11-27,17883.660156
1986-11-28,18083.019531
1986-12-01,18307.980469
1986-12-02,18190.970703
1986-12-03,18455.060547
1986-12-04,18623.949219
1986-12-05,18637.470703
1986-12-08,18710.679688
1986-12-09,18602.720703
1986-12-10,18776.179688
1986-12-11,18731.25
1986-12-12,18830.640625
1986-12-15,18788.939453
1986-12-16,18933.070313
1986-12-17,18847.769531
1986-12-18,18723.720703
1986-12-19,18930.029297
1986-12-22,18825.400391
1986-12-23,18808.550781
1986-12-24,18902.849609
1986-12-25,18774.259766
1986-12-26,18820.650391
1987-01-05,18820.550781
1987-01-06,18936.759766
1987-01-07,18842.369141
1987-01-08,18778.740234
1987-01-09,18810.359375
1987-01-12,18669.019531
1987-01-13,18544.050781
1987-01-14,18784.269531
1987-01-16,19149.630859
1987-01-19,19188.679688
1987-01-20,19216.119141
1987-01-21,19429.179688
1987-01-22,19380.509766
1987-01-23,19456.609375
1987-01-26,19554.720703
1987-01-27,19686.830078
1987-01-28,19789.929688
1987-01-29,19921.050781
1987-01-30,20048.349609
1987-02-02,20072.089844
1987-02-03,19956.330078
1987-02-04,19973.869141
1987-02-05,19795.080078
1987-02-06,19668.830078
1987-02-09,19679.320313
1987-02-10,19813.960938
1987-02-12,19874.890625
1987-02-13,19628.869141
1987-02-16,19531.519531
1987-02-17,19637.929688
1987-02-18,19881.759766
1987-02-19,20228.089844
1987-02-20,20080.390625
1987-02-23,19940.5
1987-02-24,20076.480469
1987-02-25,20186.330078
1987-02-26,20453.900391
1987-02-27,20421.660156
1987-03-02,20933.820313
1987-03-03,20971.390625
1987-03-04,21031.660156
1987-03-05,21176.029297
1987-03-06,21105.849609
1987-03-09,21166.400391
1987-03-10,21214.460938
1987-03-11,21312.960938
1987-03-12,21470.199219
1987-03-13,21497.949219
1987-03-16,21415.369141
1987-03-17,21514.730469
1987-03-18,21705.060547
1987-03-19,21644.320313
1987-03-20,21657.669922
1987-03-23,21588.25
1987-03-24,21435.300781
1987-03-25,21472.970703
1987-03-26,21558.789063
1987-03-27,22026.660156
1987-03-30,21627.570313
1987-03-31,21566.660156
1987-04-01,22040.179688
1987-04-02,22367.720703
1987-04-03,22410.849609
1987-04-06,22586.109375
1987-04-07,22784.650391
1987-04-08,22912.990234
1987-04-09,22922.199219
1987-04-10,23216.589844
1987-04-13,22919.539063
1987-04-14,23524.080078
1987-04-15,23510.689453
1987-04-16,23868.429688
1987-04-17,23938.349609
1987-04-20,23895.220703
1987-04-21,23886.099609
1987-04-22,24097.789063
1987-04-23,24024.609375
1987-04-24,24006.369141
1987-04-27,23072.410156
1987-04-28,22889.859375
1987-04-30,23274.830078
1987-05-01,23680.890625
1987-05-06,23918.560547
1987-05-07,24207.550781
1987-05-08,24589.230469
1987-05-11,24608.220703
1987-05-12,24535.849609
1987-05-13,24363.189453
1987-05-14,24651.439453
1987-05-15,24729.029297
1987-05-18,24298.980469
1987-05-19,24077.880859
1987-05-20,23419.599609
1987-05-21,23754.009766
1987-05-22,24156.710938
1987-05-25,24582.769531
1987-05-26,24580.869141
1987-05-27,24539.75
1987-05-28,24433.650391
1987-05-29,24772.390625
1987-06-01,24992.779297
1987-06-02,24902.630859
1987-06-03,25049.400391
1987-06-04,25366.109375
1987-06-05,25271.300781
1987-06-08,25523.890625
1987-06-09,25379.880859
1987-06-10,25738.960938
1987-06-11,25890.949219
1987-06-12,25894.269531
1987-06-15,25756.439453
1987-06-16,25738.859375
1987-06-17,25929.419922
1987-06-18,25750.550781
1987-06-19,25288.119141
1987-06-22,24640.349609
1987-06-23,24794.910156
1987-06-24,24892.75
1987-06-25,25031.349609
1987-06-26,25049.830078
1987-06-29,24509.410156
1987-06-30,24176.400391
1987-07-01,24252.380859
1987-07-02,24636.460938
1987-07-03,24465.480469
1987-07-06,23870.859375
1987-07-07,23816.089844
1987-07-08,23472.419922
1987-07-09,23755.900391
1987-07-10,24102.990234
1987-07-13,24118.009766
1987-07-14,23931.529297
1987-07-15,23969.759766
1987-07-16,24003.609375
1987-07-17,23983.449219
1987-07-20,23328.640625
1987-07-21,23078.359375
1987-07-22,22702.740234
1987-07-23,23036.519531
1987-07-24,23942.939453
1987-07-27,24104.980469
1987-07-28,24385.820313
1987-07-29,24427.119141
1987-07-30,24510.369141
1987-07-31,24488.109375
1987-08-03,24483.820313
1987-08-04,24172.599609
1987-08-05,24297.150391
1987-08-06,24658.230469
1987-08-07,24800.949219
1987-08-10,25119.699219
1987-08-11,25282.970703
1987-08-12,25560.230469
1987-08-13,25575.740234
1987-08-14,25494.009766
1987-08-17,25378.880859
1987-08-18,25344.339844
1987-08-19,25231.589844
1987-08-20,25396.570313
1987-08-21,25559.179688
1987-08-24,25754.330078
1987-08-25,25643.390625
1987-08-26,25875.740234
1987-08-27,25968.779297
1987-08-28,25974.960938
1987-08-31,26029.220703
1987-09-01,26118.419922
1987-09-02,25946.599609
1987-09-03,25649.880859
1987-09-04,25744.029297
1987-09-07,25004.089844
1987-09-08,25204.089844
1987-09-09,24937.929688
1987-09-10,24795.240234
1987-09-11,24828.269531
1987-09-14,24954.019531
1987-09-16,24967.730469
1987-09-17,24855.310547
1987-09-18,24844.839844
1987-09-21,24912.419922
1987-09-22,24866.060547
1987-09-24,24944.880859
1987-09-25,25095.859375
1987-09-28,25837.339844
1987-09-29,25998.0
1987-09-30,26010.880859
1987-10-01,25721.740234
1987-10-02,25862.449219
1987-10-05,26018.330078
1987-10-06,26088.970703
1987-10-07,25952.269531
1987-10-08,26286.75
1987-10-09,26338.769531
1987-10-12,26284.650391
1987-10-13,26400.630859
1987-10-14,26646.429688
1987-10-15,26428.220703
1987-10-16,26366.740234
1987-10-19,25746.560547
1987-10-20,21910.080078
1987-10-21,23947.400391
1987-10-22,24404.449219
1987-10-23,23201.220703
1987-10-26,22202.560547
1987-10-27,22834.960938
1987-10-28,22577.529297
1987-10-29,22033.890625
1987-10-30,22765.039063
1987-11-02,23358.599609
1987-11-04,23060.529297
1987-11-05,22629.650391
1987-11-06,22795.019531
1987-11-09,22418.369141
1987-11-10,21686.460938
1987-11-11,21036.759766
1987-11-12,21546.5
1987-11-13,22448.25
1987-11-16,22615.429688
1987-11-17,22344.279297
1987-11-18,22734.490234
1987-11-19,22668.800781
1987-11-20,22705.560547
1987-11-24,22856.019531
